gene,p_val,logFC,p_val_adj
RAB11FIP1,0.794477120296859,-1.1203518,1.0
SPATA6,0.8917558535067943,-1.1197999,1.0
GUK1,0.8321848140899872,-1.117377,1.0
CRLF2,0.5935914330933635,-1.1130191,1.0
PTAFR,0.8367376503255307,-1.1115162,1.0
KDM4C,0.8511903754596224,-1.1107651,1.0
FAM189A2,0.7884857640231681,-1.1096799,1.0
CSAD,0.907143461495594,-1.1089052,1.0
PIM3,0.7410322319275433,-1.1066465,1.0
RARA,0.7705879472254953,-1.0968267,1.0
WASHC1,0.8810083777010118,-1.0947995,1.0
EMID1,0.6200848707912358,-1.0920762,1.0
FAM184A,0.8794747640279862,-1.0909119,1.0
GRAP2,0.4339349491569102,-1.0842633,1.0
MYNN,0.9705354373954745,-1.0832107,1.0
RNF144A,0.8261231382263919,-1.0809884,1.0
PHLDB1,0.6845190623198798,-1.080176,1.0
GPRASP1,0.9798375981999817,-1.0797018,1.0
MYO1D,0.9612372834160078,-1.0791638,1.0
DMKN,0.7869898627597168,-1.0790751,1.0
FLI1,0.8886830279211217,-1.0769948,1.0
CD151,0.7854947471183542,-1.074287,1.0
EFNA1,0.6795272032976019,-1.0706905,1.0
ZNF345,0.9534927935605801,-1.0703601,1.0
ABCC4,0.5962847506091364,-1.0688249,1.0
CYTH1,0.8450986291604958,-1.0680827,1.0
MITF,0.6470808337529883,-1.0588343,1.0
TMEM250,0.9086842382740115,-1.0575167,1.0
TMEM125,0.8779416023738542,-1.0536413,1.0
INKA1,0.8170501316965547,-1.0536323,1.0
STX11,0.8733448860921414,-1.052354,1.0
C2orf49,0.9519443989453763,-1.0455847,1.0
EMILIN1,0.8810083777010118,-1.0455431,1.0
KMT5C,0.9395642616602286,-1.0432392,1.0
PPP1R14A,0.9117668168747806,-1.0428008,1.0
EXOSC7,0.9395642616602286,-1.0408493,1.0
NTNG2,0.8382564863858263,-1.0363356,1.0
CTNND1,0.7550265881677707,-1.0356085,1.0
EMP1,0.7402980085926651,-1.0354396,1.0
HDAC5,0.981388259130198,-1.0340545,1.0
RNF149,0.9241099541143253,-1.0292182,1.0
PAPLN,0.9891425015111697,-1.0262474,1.0
FAM174A,0.9426580445184184,-1.0242536,1.0
UGP2,0.9349253116421172,-1.0211272,1.0
ANO8,0.9612372834160078,-1.0182513,1.0
VPS41,0.7735627307203499,-1.0131558,1.0
TMEM165,0.981388259130198,-1.0107372,1.0
SPRY1,0.9395642616602286,-1.0103035,1.0
SBF2,0.9040629617082501,-1.008461,1.0
CD44,0.6759701570963981,-1.0064132,1.0
RNF19B,0.9395642616602286,-1.0036304,1.0
POLG2,0.8825424377285327,-1.001674,1.0
MDFIC,0.794477120296859,-1.0007696,1.0
NET1,0.9457526927267955,-0.993899,1.0
TRIM22,0.786242206408889,-0.99010885,1.0
LTC4S,0.6909574455445181,-0.9848696,1.0
LAT,0.5480343572570576,-0.98331434,1.0
MRC2,0.7366304520080911,-0.98253196,1.0
CLDN7,0.7293133850102475,-0.98248,1.0
MGST1,0.8626360893226064,-0.9787289,1.0
CEP44,0.9519443989453763,-0.9785241,1.0
GHDC,0.8856118741644153,-0.96717155,1.0
GTF3C3,0.9302885701156912,-0.9664594,1.0
SLC38A11,0.8718135890549142,-0.96548826,1.0
LRRC32,0.8794747640279862,-0.96520704,1.0
LIMCH1,0.7520735424422356,-0.96149325,1.0
AGPS,0.7646485338487823,-0.95960015,1.0
HDHD3,0.8687524414034531,-0.95923173,1.0
SRP9,0.9922445266989067,-0.9575343,1.0
WBP4,0.9984488818916147,-0.95720786,1.0
BCKDHA,0.9333794780080866,-0.95669264,1.0
SAFB2,0.7795222453402716,-0.9546163,1.0
NKX2-1,0.7483873375066028,-0.95428026,1.0
PTGER4,0.9519443989453763,-0.95299554,1.0
ACADM,0.9480742187660646,-0.95235455,1.0
OMA1,0.8871472392191175,-0.9454835,1.0
DYNC2LI1,0.9953466691232234,-0.9439397,1.0
DCTN2,0.9682104739052797,-0.9428524,1.0
GNLY,0.8963681268663072,-0.9386195,1.0
HS6ST1,0.5211764295240857,-0.934963,1.0
GJA5,0.8825424377285327,-0.93245757,1.0
DNAJB14,0.9287435074532671,-0.9266907,1.0
RASGRP4,0.6484782442868022,-0.91576344,1.0
BGN,0.7787765889604975,-0.9153853,1.0
ROMO1,0.9736357748676487,-0.9126582,1.0
PLAUR,0.7765408438731867,-0.9094599,1.0
SDC1,0.8779416023738542,-0.9091695,1.0
C11orf58,0.9581390074603655,-0.90625566,1.0
TSC2,0.8948303053542515,-0.90333605,1.0
VEZF1,0.9736357748676487,-0.90109086,1.0
SPG21,0.9418845158596624,-0.89839584,1.0
LRBA,0.9875915475335306,-0.892974,1.0
DENND1A,0.9302885701156912,-0.8925551,1.0
FAM172A,0.9434316272617524,-0.89135987,1.0
FAXDC2,0.8352194225960288,-0.8912607,1.0
SDHAF2,0.9302885701156912,-0.89103264,1.0
MARCH7,0.9798375981999817,-0.8865096,1.0
LAMC1,0.8794747640279862,-0.88641644,1.0
TMEM106B,0.9968977696453408,-0.8861712,1.0
STAP1,0.8291527047199172,-0.8852272,1.0
SDF4,0.9496221489619513,-0.88100874,1.0
AKNA,0.5409345273454567,-0.8769062,1.0
ECI2,0.9503961857262656,-0.8747336,1.0
CKAP4,0.9767365107453937,-0.8700976,1.0
ARL6IP4,0.7461783657839992,-0.86929613,1.0
IFITM10,0.495627382074726,-0.860593,1.0
CAMK1,0.948848159732445,-0.8591463,1.0
CDK14,0.8779416023738542,-0.8566161,1.0
RHOB,0.5996592032056576,-0.84897304,1.0
SPTBN1,0.9728606513202164,-0.8479825,1.0
NTRK1,0.7817604294440775,-0.84787136,1.0
ADGRF5,0.7624247969662048,-0.8472264,1.0
BRWD3,0.9241099541143253,-0.8469932,1.0
CD40,0.9241099541143253,-0.8453154,1.0
ERCC6L2,0.9056030340599464,-0.84518194,1.0
SLC24A3,0.7366304520080911,-0.8444222,1.0
CTTNBP2NL,0.9287435074532671,-0.8436737,1.0
NPC1,0.8948303053542515,-0.8429101,1.0
EPB41L1,0.7388302720915958,-0.83180875,1.0
FLT1,0.9117668168747806,-0.8315483,1.0
LSM6,0.8825424377285327,-0.82729757,1.0
ZFP36L1,0.9163931610939011,-0.8262927,1.0
RASSF3,0.9984488818916147,-0.82232404,1.0
BCL9L,0.8626360893226064,-0.8196918,1.0
SLC2A6,0.8412959614974204,-0.8163426,1.0
PPIP5K2,0.9210223386278877,-0.8157417,1.0
ADPRHL2,0.9318338955661367,-0.81245255,1.0
CALCOCO1,0.9217941327415399,-0.8117007,1.0
B2M,0.706789298335269,-0.8074915,1.0
CASP4,0.9194789742494683,-0.8058577,1.0
CRBN,0.7513358458335986,-0.80523616,1.0
DMTF1,0.864928776922565,-0.8011969,1.0
ALCAM,0.8787081263447315,-0.80063236,1.0
LAMA2,0.8840769384411276,-0.79241776,1.0
TMEM154,0.8886830279211217,-0.78302646,1.0
CEACAM6,0.8489049093410299,-0.78286886,1.0
LIME1,0.9333794780080866,-0.78247315,1.0
KIAA0895L,0.9643361448903203,-0.7810811,1.0
ERICH1,0.9937955861871745,-0.7792761,1.0
Z82206.1,0.8185606330954328,-0.77793765,1.0
PIP4K2A,0.9125376708827666,-0.7774993,1.0
ATP8B4,0.8352194225960288,-0.7761022,1.0
PEAR1,0.8718135890549142,-0.7748777,1.0
PCM1,0.8034868280519557,-0.772827,1.0
C1orf162,0.8550022555229377,-0.7670496,1.0
CCDC88A,0.6380281531334389,-0.76612514,1.0
DOCK2,0.7278529005698663,-0.7659871,1.0
TMEM201,0.9287435074532671,-0.7659418,1.0
ZNF621,0.9596880693278792,-0.76183176,1.0
LAMB2,0.8178052978370364,-0.7599138,1.0
CD48,0.9922445266989067,-0.7572796,1.0
RAB6A,0.9581390074603655,-0.75186443,1.0
ARL6IP5,0.9017535315120717,-0.74938005,1.0
FCGR2A,0.9581390074603655,-0.74517876,1.0
KANK3,0.811014971774622,-0.7407961,1.0
SNRNP70,0.8986755875569754,-0.7401463,1.0
RAB27A,0.9140796250927308,-0.7396359,1.0
CXCL12,0.8519524763388804,-0.7342132,1.0
ESYT1,0.6632250524380991,-0.7320029,1.0
SLC2A4RG,0.9449789520933339,-0.7310341,1.0
FER,0.6880931479793735,-0.73039573,1.0
DPYSL3,0.9395642616602286,-0.730068,1.0
DCN,0.9025232501776794,-0.72891694,1.0
KLRG1,0.6077929453359222,-0.72759235,1.0
CASP1,0.9565901036522751,-0.7233889,1.0
LCAT,0.9194789742494683,-0.72293127,1.0
SYNPO,0.8779416023738542,-0.72209257,1.0
EML4,0.8833096333537291,-0.7217214,1.0
CXCL17,0.9102253586500746,-0.7186999,1.0
UFM1,0.8664578684512516,-0.7179389,1.0
RALB,0.8519524763388804,-0.7160599,1.0
ANXA11,0.8253661490425361,-0.71529365,1.0
THADA,0.9891425015111697,-0.7143595,1.0
INSIG1,0.9860406404472006,-0.70993847,1.0
PSME1,0.9976733246693337,-0.70965725,1.0
LRIG1,0.9705354373954745,-0.70881665,1.0
SYNE1,0.7832535581466791,-0.7088105,1.0
ZBTB47,0.8504284135373262,-0.7079545,1.0
SPNS2,0.9426580445184184,-0.702247,1.0
ARAP1,0.7096817375114441,-0.70120776,1.0
MAP3K12,0.9086842382740115,-0.70113766,1.0
POLR2L,0.9767365107453937,-0.69938827,1.0
FBXO11,0.9364713906659636,-0.694813,1.0
CCL5,0.8840769384411276,-0.69319755,1.0
GALNT3,0.9002143719614684,-0.69146955,1.0
GLT8D1,0.9658857805905295,-0.6904599,1.0
GALNT6,0.8565279607725962,-0.6898529,1.0
CTSH,0.7705879472254953,-0.684014,1.0
SVIL,0.8580542023619442,-0.6818308,1.0
MACF1,0.8329432336335841,-0.6743483,1.0
CORO1A,0.9565901036522751,-0.67314434,1.0
UVRAG,0.9565901036522751,-0.67157143,1.0
FMO5,0.9953466691232234,-0.6695807,1.0
LEO1,0.7937275294370931,-0.6686983,1.0
KIAA1522,0.6477793838841033,-0.6685102,1.0
NCK2,0.8565279607725962,-0.6669965,1.0
SLC35A4,0.9210223386278877,-0.66568017,1.0
MAP3K6,0.9581390074603655,-0.66521406,1.0
GPR34,0.8276376008842135,-0.66457355,1.0
MMAB,0.9627866438842185,-0.6617019,1.0
GIMAP5,0.925654193663627,-0.6601053,1.0
PSAP,0.9171644981293569,-0.6598024,1.0
DVL1,0.9411110420124986,-0.65300333,1.0
KCNE3,0.8147856547349585,-0.65246034,1.0
MCPH1,0.9829389903867456,-0.650627,1.0
ADCY4,0.9302885701156912,-0.6482823,1.0
RNF13,0.9891425015111697,-0.64670056,1.0
TMSB10,0.8200718082617269,-0.6456545,1.0
SNX13,0.9906934965198669,-0.645355,1.0
STYX,0.9287435074532671,-0.6447081,1.0
ENC1,0.9210223386278877,-0.63998765,1.0
SOGA1,0.8702827722810359,-0.63678944,1.0
ANXA4,0.7380967601589041,-0.6366494,1.0
RHOF,0.9333794780080866,-0.6310951,1.0
ANK3,0.9720855534047506,-0.62988824,1.0
PPM1A,0.9017535315120717,-0.62922114,1.0
MMP2,0.8565279607725962,-0.62870526,1.0
TCTA,0.9953466691232234,-0.6273492,1.0
SMARCA5,0.9449789520933339,-0.6233481,1.0
BCL6,0.9241099541143253,-0.6229222,1.0
ALOX5,0.5383642141995677,-0.61739546,1.0
ITPR1,0.8049910232090185,-0.6163373,1.0
FRYL,0.8748766577543727,-0.6147036,1.0
ADCY6,0.9426580445184184,-0.6100108,1.0
TMEM63B,0.9117668168747806,-0.6081627,1.0
ATP1A4,0.8856118741644153,-0.6033006,1.0
POLD4,0.7787765889604975,-0.603018,1.0
NRGN,0.9148507238551035,-0.6029205,1.0
RAB37,0.7735627307203499,-0.6007178,1.0
MFGE8,0.9117668168747806,-0.5968114,1.0
CYP27A1,0.8550022555229377,-0.5965179,1.0
ZNF333,0.9056030340599464,-0.5906148,1.0
ZBED1,0.9302885701156912,-0.58919156,1.0
SLC25A1,0.9937955861871745,-0.5889056,1.0
KMT2E,0.9163931610939011,-0.5851507,1.0
TBL1XR1,0.9930200531457205,-0.58318686,1.0
GALNS,0.9302885701156912,-0.5805645,1.0
RRBP1,0.9728606513202164,-0.5792941,1.0
PGAP3,0.87104812028287,-0.5780785,1.0
USP25,0.8925243157882105,-0.5755883,1.0
IGFBP4,0.8291527047199172,-0.5736973,1.0
SELENOP,0.8200718082617269,-0.57358044,1.0
MYO15B,0.8087546587784942,-0.5696902,1.0
REEP3,0.8595809747094004,-0.56905013,1.0
MAML1,0.8979063378230141,-0.5602455,1.0
SLC39A11,0.7528114656081217,-0.55518526,1.0
ZNF557,0.9025232501776794,-0.5472803,1.0
CFI,0.925654193663627,-0.54571134,1.0
LBR,0.821583651782271,-0.54104215,1.0
HSDL2,0.9302885701156912,-0.5409874,1.0
UTRN,0.9550413637406262,-0.54036313,1.0
CADPS,0.8473819693008895,-0.5324784,1.0
PRRX1,0.9349253116421172,-0.53148943,1.0
SLFN11,0.9875915475335306,-0.53025293,1.0
APBB1IP,0.9596880693278792,-0.53016347,1.0
LYZ,0.8519524763388804,-0.5301187,1.0
PCDHGB7,0.9380177092745846,-0.52941585,1.0
FTL,0.9604626577093603,-0.5279897,1.0
RAC2,0.6916742136812853,-0.5275052,1.0
CPA3,0.829910495374449,-0.52663285,1.0
TMEM94,0.9906934965198669,-0.52612764,1.0
PRKD3,0.8917558535067943,-0.5250878,1.0
AUTS2,0.925654193663627,-0.52349675,1.0
DNM1L,0.9968977696453408,-0.5234807,1.0
LGALS3BP,0.7982279088232612,-0.52296734,1.0
KREMEN1,0.8261231382263919,-0.5223546,1.0
MIF,0.9720855534047506,-0.52235436,1.0
CDKN2AIP,0.9040629617082501,-0.52143705,1.0
CALM3,0.8733448860921414,-0.5211347,1.0
EXOC6B,0.8748766577543727,-0.5207675,1.0
MARK2,0.9140796250927308,-0.5206066,1.0
EMILIN2,0.7505983764094312,-0.5178613,1.0
STOM,0.7432363148549903,-0.5153906,1.0
BIN3,0.9318338955661367,-0.50973916,1.0
MPG,0.9318338955661367,-0.5097285,1.0
CXXC1,0.9658857805905295,-0.5092011,1.0
RAP2C,0.9829389903867456,-0.5090055,1.0
LPAR5,0.8871472392191175,-0.5088337,1.0
VCPIP1,0.9349253116421172,-0.50881094,1.0
UBE2K,0.9643361448903203,-0.50822717,1.0
SELENOM,0.9875915475335306,-0.503992,1.0
CNTRL,0.8534770921885355,-0.50379527,1.0
ITGA9,0.7271230284239656,-0.50091326,1.0
PTPRK,0.9395642616602286,-0.50024474,1.0
LCP2,0.8352194225960288,-0.49979192,1.0
CLDN18,0.8948303053542515,-0.49973357,1.0
ANKRD29,0.8687524414034531,-0.49687487,1.0
SPECC1,0.8458595989614843,-0.49668553,1.0
MED22,0.9473003267909913,-0.49499124,1.0
PDCD4,0.8080015746033733,-0.49349847,1.0
TTC7A,0.8979063378230141,-0.49310353,1.0
ADIRF,0.9125376708827666,-0.4920466,1.0
KIF13A,0.9596880693278792,-0.49116462,1.0
SUSD1,0.8049910232090185,-0.4907368,1.0
SFTPA2,0.9891425015111697,-0.48473898,1.0
CSRNP1,0.9798375981999817,-0.48154625,1.0
THRA,0.9751860959322219,-0.47822034,1.0
KATNAL1,0.9333794780080866,-0.4771469,1.0
CD69,0.8321848140899872,-0.47634113,1.0
NDUFS3,0.9643361448903203,-0.4714316,1.0
TSPO,0.9658857805905295,-0.47025773,1.0
HSPA1A,0.9953466691232234,-0.46987903,1.0
MIDN,0.9040629617082501,-0.46930963,1.0
ATP5ME,0.9829389903867456,-0.46929803,1.0
HSPG2,0.9837143805568836,-0.46482596,1.0
LTA4H,0.9094547558715598,-0.46324617,1.0
GYPC,0.9736357748676487,-0.4611538,1.0
PACS2,0.9953466691232234,-0.45730385,1.0
PRSS23,0.9271987133724096,-0.45597762,1.0
ZNF675,0.9148507238551035,-0.4515478,1.0
TMEM41B,0.8963681268663072,-0.44434556,1.0
NAA60,0.9480742187660646,-0.43995014,1.0
TBX5,0.8917558535067943,-0.43875825,1.0
NEU1,0.9503961857262656,-0.43802288,1.0
PGRMC1,0.9953466691232234,-0.43794248,1.0
MSRB3,0.9875915475335306,-0.436165,1.0
SQOR,0.9596880693278792,-0.4345183,1.0
ZC3H18,0.9627866438842185,-0.4321495,1.0
PLD3,0.9503961857262656,-0.43185383,1.0
RNF5,0.9658857805905295,-0.43004707,1.0
ATP1A1,0.9565901036522751,-0.42941338,1.0
AC253572.1,0.9117668168747806,-0.427932,1.0
FGD4,0.9581390074603655,-0.42258775,1.0
RHOH,0.8412959614974204,-0.41884583,1.0
MIA2,0.9906934965198669,-0.41529757,1.0
TMEM44,0.8611082722274301,-0.41489285,1.0
CCNT2,0.9906934965198669,-0.41267753,1.0
ARHGEF10L,0.8656932598415983,-0.41243413,1.0
LSR,0.9968977696453408,-0.41090605,1.0
PDLIM2,0.9248820385074511,-0.40981472,1.0
TESPA1,0.7293133850102475,-0.408914,1.0
NFX1,0.9241099541143253,-0.40768424,1.0
INPP5A,0.8443378038610144,-0.40487757,1.0
IFT20,0.9891425015111697,-0.40257427,1.0
IL6ST,0.9728606513202164,-0.40224257,1.0
MADD,0.7720749201874073,-0.40220204,1.0
EDEM2,0.8863795033804841,-0.40101075,1.0
SIRPA,0.967435545139537,-0.39895177,1.0
CREBL2,0.9627866438842185,-0.39867947,1.0
PPFIBP1,0.9202506188898972,-0.3968211,1.0
ZSCAN9,0.9581390074603655,-0.39275762,1.0
MGLL,0.8580542023619442,-0.38833922,1.0
ARHGAP25,0.8511903754596224,-0.38762012,1.0
ZMAT2,0.8291527047199172,-0.3869845,1.0
NNMT,0.967435545139537,-0.38167885,1.0
FLNA,0.907143461495594,-0.37971935,1.0
TMC5,0.8672226020496523,-0.372223,1.0
MLLT1,0.8572910148735176,-0.37216532,1.0
FOXP1,0.9233379412071798,-0.37004712,1.0
ACSS2,0.9736357748676487,-0.3688779,1.0
HDC,0.980612919508221,-0.36697558,1.0
FXYD5,0.7498611347963311,-0.36692378,1.0
MVB12B,0.9271987133724096,-0.3635951,1.0
SHANK3,0.967435545139537,-0.3627842,1.0
MAPK6,0.9287435074532671,-0.36263227,1.0
PTGES2,0.8902192345815444,-0.36110845,1.0
EPS8L2,0.9117668168747806,-0.36052328,1.0
SENP7,0.9992244405794246,-0.35626686,1.0
ANKRD12,0.9968977696453408,-0.3554037,1.0
NACC2,0.9503961857262656,-0.35529375,1.0
PHACTR2,0.8902192345815444,-0.35286087,1.0
IL32,0.9210223386278877,-0.34038734,1.0
SNRPC,0.9658857805905295,-0.34020576,1.0
CAPN2,0.9086842382740115,-0.34013087,1.0
MED13L,0.981388259130198,-0.3340862,1.0
TM6SF1,0.8856118741644153,-0.33076537,1.0
SLC11A1,0.9163931610939011,-0.32822055,1.0
ADGRL2,0.9442052633624971,-0.32791373,1.0
IDH3G,0.9163931610939011,-0.32719573,1.0
TRIP6,0.8948303053542515,-0.32521513,1.0
STK32C,0.9210223386278877,-0.32514265,1.0
PTPN2,0.9503961857262656,-0.32382682,1.0
ICA1,0.9767365107453937,-0.3202884,1.0
PDGFRB,0.9395642616602286,-0.31998456,1.0
NAMPT,0.9953466691232234,-0.31783676,1.0
PLPP5,0.8072486682899263,-0.31477025,1.0
CPT2,0.9333794780080866,-0.31048724,1.0
YPEL3,0.9852652063194614,-0.3063824,1.0
CD300LF,0.9364713906659636,-0.30619982,1.0
SERPINF1,0.9736357748676487,-0.3050967,1.0
JUN,0.9449789520933339,-0.30225798,1.0
NBN,0.8443378038610144,-0.30222705,1.0
SLC39A8,0.9210223386278877,-0.3012023,1.0
HERC1,0.8443378038610144,-0.29690167,1.0
PSTPIP2,0.9318338955661367,-0.29633126,1.0
TGFBI,0.9968977696453408,-0.29358774,1.0
BABAM2,0.7989786287431333,-0.2930706,1.0
TFCP2,0.9140796250927308,-0.2922869,1.0
ZMAT3,0.9333794780080866,-0.29221043,1.0
PLOD3,0.9782870134530254,-0.2916803,1.0
CALCRL,0.9565901036522751,-0.291163,1.0
CIB1,0.9643361448903203,-0.2911383,1.0
SLC44A1,0.8894510793622706,-0.2870496,1.0
AP1B1,0.9953466691232234,-0.2866519,1.0
CKB,0.9287435074532671,-0.28637826,1.0
RRAGA,0.9503961857262656,-0.2838387,1.0
EMP3,0.8664578684512516,-0.2836434,1.0
GSTO1,0.9643361448903203,-0.28353518,1.0
TESC,0.887915080969651,-0.2827525,1.0
MAP4K4,0.9349253116421172,-0.27988467,1.0
CLIP4,0.9953466691232234,-0.27843267,1.0
ALG13,0.9341523637886676,-0.27792087,1.0
LAMA4,0.9241099541143253,-0.27732646,1.0
UCHL5,0.9194789742494683,-0.27585116,1.0
RIOK1,0.9612372834160078,-0.27401558,1.0
PTPN12,0.9411110420124986,-0.27340397,1.0
TNKS1BP1,0.9364713906659636,-0.27206665,1.0
TCF12,0.9953466691232234,-0.27017894,1.0
EFEMP1,0.9720855534047506,-0.26671904,1.0
ZNF595,0.9627866438842185,-0.25933784,1.0
ARHGAP31,0.9922445266989067,-0.25789663,1.0
UBL5,0.948848159732445,-0.25345495,1.0
ZNF559,0.9426580445184184,-0.25307795,1.0
RASSF7,0.9875915475335306,-0.25290093,1.0
LMO2,0.9736357748676487,-0.25178334,1.0
HM13,0.9496221489619513,-0.24954537,1.0
SMC1A,0.968985432690573,-0.24733587,1.0
DCTN3,0.9658857805905295,-0.24727643,1.0
MCMBP,0.9643361448903203,-0.24662387,1.0
CYSTM1,0.9210223386278877,-0.24621534,1.0
ADAMTS1,0.9751860959322219,-0.24602567,1.0
ABCC5,0.9829389903867456,-0.2460245,1.0
MED6,0.9852652063194614,-0.24560599,1.0
COG5,0.8140311718161256,-0.2434011,1.0
TNS3,0.9984488818916147,-0.24136618,1.0
KPNA3,0.9767365107453937,-0.24017523,1.0
CNIH1,0.8595809747094004,-0.23949525,1.0
EPHX1,0.9550413637406262,-0.23745649,1.0
TIAM1,0.8932928789986356,-0.23745604,1.0
FAT1,0.9891425015111697,-0.23677719,1.0
GTF3C1,0.9798375981999817,-0.23267992,1.0
CCDC85B,0.8412959614974204,-0.23195268,1.0
ITGB2,0.9581390074603655,-0.2299553,1.0
CBX6,0.9627866438842185,-0.22937977,1.0
NKG7,0.9798375981999817,-0.2292083,1.0
C11orf54,0.9930200531457205,-0.22887567,1.0
PVR,0.9953466691232234,-0.2263765,1.0
TMLHE,0.9349253116421172,-0.2263,1.0
PDLIM1,0.9705354373954745,-0.22515856,1.0
IL13RA1,0.9442052633624971,-0.2248462,1.0
NDST1,0.9984488818916147,-0.22359334,1.0
JPH4,0.9937955861871745,-0.22205736,1.0
NBAS,0.8794747640279862,-0.22029659,1.0
MBD2,0.9627866438842185,-0.21962737,1.0
ECE1,0.948848159732445,-0.21905807,1.0
ARHGDIB,0.8840769384411276,-0.21734735,1.0
BCLAF1,0.9844897861118986,-0.21450996,1.0
SLC11A2,0.9480742187660646,-0.21099429,1.0
MTURN,0.9968977696453408,-0.21066645,1.0
TWF2,0.9519443989453763,-0.20831107,1.0
ITK,0.9418845158596624,-0.2073743,1.0
AGPAT3,0.9922445266989067,-0.20682289,1.0
LMBRD2,0.9565901036522751,-0.2060565,1.0
PICK1,0.968985432690573,-0.20486449,1.0
VWC2,0.9426580445184184,-0.20213893,1.0
GPC1,0.9550413637406262,-0.20210476,1.0
PPP1R8,0.9906934965198669,-0.19883026,1.0
PFKFB3,0.9968977696453408,-0.19645473,1.0
DPYD,0.9759612919860925,-0.19579457,1.0
RGS12,0.9798375981999817,-0.19551499,1.0
MTRR,0.968985432690573,-0.1937358,1.0
IDS,0.9411110420124986,-0.19135074,1.0
SETBP1,0.9751860959322219,-0.19130535,1.0
SNX24,0.9550413637406262,-0.19053371,1.0
ST5,0.9442052633624971,-0.19039449,1.0
TBC1D2,0.9411110420124986,-0.18994676,1.0
MYO16,0.9581390074603655,-0.1893626,1.0
EXOSC6,0.9643361448903203,-0.18599056,1.0
SAMSN1,0.9844897861118986,-0.1846943,1.0
TTYH2,0.9767365107453937,-0.18461096,1.0
PTPRG,0.9411110420124986,-0.18254717,1.0
AKAP1,0.9658857805905295,-0.17677203,1.0
COMMD1,0.9643361448903203,-0.17573792,1.0
MYO1B,0.9751860959322219,-0.17513488,1.0
STAU2,0.9782870134530254,-0.17469314,1.0
GATA2,0.9349253116421172,-0.17439112,1.0
WIF1,0.9875915475335306,-0.17428997,1.0
GNPTAB,0.8641644203956714,-0.17245497,1.0
SH3BGRL3,0.9295160055738094,-0.17092626,1.0
ARHGAP15,0.7646485338487823,-0.17079908,1.0
ZMPSTE24,0.9736357748676487,-0.16850938,1.0
PLEKHJ1,0.9798375981999817,-0.1677356,1.0
ADD1,0.9844897861118986,-0.16441393,1.0
SCAMP4,0.9922445266989067,-0.16348988,1.0
TAPBPL,0.9922445266989067,-0.15894492,1.0
NCKAP1L,0.9318338955661367,-0.15728292,1.0
ELF3,0.9751860959322219,-0.15471506,1.0
CTTN,0.9751860959322219,-0.15328556,1.0
MAP1LC3A,0.9581390074603655,-0.15310125,1.0
ZNF350,0.948848159732445,-0.15057941,1.0
TINAGL1,0.9875915475335306,-0.14966588,1.0
GIMAP6,0.9612372834160078,-0.14900996,1.0
SLC35A1,0.9550413637406262,-0.14592381,1.0
ITGAX,0.9542670570695295,-0.14356938,1.0
CAT,0.971310481852709,-0.14265805,1.0
ZBTB40,0.9767365107453937,-0.14178519,1.0
PATJ,0.9953466691232234,-0.13945548,1.0
EVI5,0.8595809747094004,-0.1391174,1.0
ITGAL,0.9922445266989067,-0.13734792,1.0
RNFT1,0.9503961857262656,-0.13608082,1.0
WWP2,0.9643361448903203,-0.13600749,1.0
LMO7,0.9782870134530254,-0.1358624,1.0
CLIP1,0.9961222175523892,-0.1348863,1.0
FAM160B2,0.8687524414034531,-0.13027287,1.0
PEA15,0.9210223386278877,-0.1298137,1.0
STXBP4,0.9596880693278792,-0.1298085,1.0
ARHGAP23,0.9953466691232234,-0.12890756,1.0
CBX5,0.9658857805905295,-0.12786983,1.0
TMEM205,0.9596880693278792,-0.12441003,1.0
CDV3,0.9751860959322219,-0.12305577,1.0
PTPN7,0.8664578684512516,-0.12151495,1.0
TSPAN14,0.9364713906659636,-0.121266946,1.0
SNTB2,0.9767365107453937,-0.12025901,1.0
MKNK1,0.9775117514783255,-0.11994625,1.0
TNFAIP1,0.9519443989453763,-0.115816236,1.0
PACC1,0.9627866438842185,-0.11401963,1.0
SIK2,0.967435545139537,-0.11195095,1.0
ATP5F1D,0.9627866438842185,-0.11163705,1.0
RNF144B,0.9953466691232234,-0.10819766,1.0
SEC61A1,0.9658857805905295,-0.10521778,1.0
WWTR1,0.968985432690573,-0.10451439,1.0
MAOB,0.9612372834160078,-0.10014051,1.0
ABCC1,0.8932928789986356,-0.09953391,1.0
ODF2,0.9658857805905295,-0.09736177,1.0
TIMP2,0.9798375981999817,-0.09615876,1.0
TM4SF1,0.9937955861871745,-0.09574725,1.0
DLC1,0.8557650407566912,-0.095665365,1.0
TJP1,0.981388259130198,-0.09533671,1.0
KHSRP,0.9844897861118986,-0.09533346,1.0
HYAL2,0.9906934965198669,-0.094074376,1.0
DTX3L,0.9349253116421172,-0.09362109,1.0
FOXF1,0.967435545139537,-0.09269439,1.0
RAB3IP,0.981388259130198,-0.09178785,1.0
ID1,0.9658857805905295,-0.09132127,1.0
SLC35B1,0.9643361448903203,-0.09102941,1.0
PPIG,0.8466207125723073,-0.084737994,1.0
LMCD1,0.9922445266989067,-0.084544055,1.0
SELENBP1,0.9364713906659636,-0.08445813,1.0
CYTH2,0.9829389903867456,-0.08304764,1.0
MXRA8,0.9519443989453763,-0.082348555,1.0
CCSER2,0.9953466691232234,-0.081698865,1.0
TPSAB1,0.7395640217749915,-0.081323594,1.0
