gene,p_val,logFC,p_val_adj
IQGAP2,0.8198780210408584,1.3518213,1.0
CWC22,0.8495038190502743,1.3519102,1.0
RRP1B,0.7686700969642598,1.3526366,1.0
TBX18,0.992430121732429,1.352722,1.0
DHX15,0.32845999531511216,1.3532969,1.0
EZH2,0.9093559620217128,1.3536484,1.0
ZNF567,0.9394981617841794,1.3539034,1.0
BDKRB2,0.96972729942837,1.353918,1.0
CABIN1,0.6625258081687417,1.3539377,1.0
MINDY3,0.783208869123877,1.3540149,1.0
ARNTL2,0.9319527738876765,1.3544577,1.0
VPS53,0.5066068259655038,1.3550574,1.0
NKTR,0.3079940138389965,1.355225,1.0
MLX,0.5374375321442151,1.3552372,1.0
RTCB,0.7184523545436763,1.3555174,1.0
N4BP3,0.8943309211445962,1.3555453,1.0
DCAF13,0.9093559620217128,1.3561407,1.0
NDUFS1,0.6694223014231429,1.35661,1.0
PPHLN1,0.8243066279361402,1.3567014,1.0
THUMPD2,0.8718659264840444,1.3568094,1.0
CUL1,0.7466558433748673,1.3585159,1.0
CPLANE2,0.9621642320041213,1.3586011,1.0
CBFB,0.6601187422398167,1.3587795,1.0
ATP10D,0.8793437005001292,1.3592832,1.0
STX7,0.4535446651070931,1.3594382,1.0
ZFP82,0.9168810018111617,1.3601681,1.0
PNN,0.3524836452768897,1.3605614,1.0
ZNF530,0.9546045677032201,1.360742,1.0
PHF19,0.7542122354781617,1.3609267,1.0
SIAH1,0.7614307550116626,1.360941,1.0
NR1H2,0.6488188096800471,1.3610983,1.0
ARL3,0.8495038190502743,1.3621387,1.0
ZNF600,0.947048985129094,1.3622222,1.0
AZI2,0.8172973075149381,1.3627573,1.0
IFNA5,0.992430121732429,1.3631107,1.0
NPHP4,0.8868322518798519,1.3640087,1.0
COPS4,0.8346615868185703,1.3650488,1.0
UBE2N,0.9168810018111617,1.3652472,1.0
RNASE6,0.9372339439618844,1.3652672,1.0
RHPN2,0.9244134961938785,1.3653942,1.0
ARL16,0.7184523545436763,1.3656962,1.0
C15orf62,0.992430121732429,1.365757,1.0
SLCO4A1,0.8793437005001292,1.3657725,1.0
UBIAD1,0.8943309211445962,1.3665233,1.0
DEPDC1B,0.992430121732429,1.3671857,1.0
UBA3,0.6420092928949588,1.3674933,1.0
USF3,0.8643995864223739,1.3683288,1.0
MYB,0.8943309211445962,1.368681,1.0
ZFYVE1,0.8569453338451757,1.3695223,1.0
STK11IP,0.8051581905942106,1.3697522,1.0
GLMP,0.8643995864223739,1.3708404,1.0
ADORA3,0.96972729942837,1.3709888,1.0
FAM151B,0.9394981617841794,1.3710635,1.0
ATP11C,0.8943309211445962,1.3715036,1.0
RANBP3,0.7686700969642598,1.3715086,1.0
NECTIN1,0.9093559620217128,1.3722839,1.0
LRRC58,0.8272621522932375,1.3723323,1.0
DALRD3,0.8346615868185703,1.3724523,1.0
DHX9,0.6694223014231429,1.3724678,1.0
C15orf40,0.8495038190502743,1.3732727,1.0
TDP2,0.7043142942358419,1.3737589,1.0
TM2D1,0.725558056300754,1.3742945,1.0
TOR2A,0.8718659264840444,1.3743854,1.0
ZNF383,0.9168810018111617,1.3744266,1.0
CBX5,0.8495038190502743,1.3745219,1.0
C1QBP,0.8868322518798519,1.3760785,1.0
ZNF780A,0.8346615868185703,1.3762264,1.0
GPR87,0.9848609248251036,1.3770388,1.0
NFS1,0.8643995864223739,1.3773688,1.0
SLC25A16,0.7614307550116626,1.377469,1.0
GALNT4,0.8868322518798519,1.3774806,1.0
RASGEF1A,0.9772930904542887,1.3776811,1.0
FOXD4L5,0.992430121732429,1.3778052,1.0
PTCD3,0.9319527738876765,1.3783009,1.0
F8A1,0.96972729942837,1.3785554,1.0
ANAPC7,0.7043142942358419,1.3787254,1.0
WDR53,0.9168810018111617,1.3790134,1.0
MB21D2,0.947048985129094,1.3794572,1.0
CLOCK,0.8643995864223739,1.3801707,1.0
HAUS8,0.9546045677032201,1.3804201,1.0
WIPI2,0.6832987506280428,1.3807594,1.0
VRK3,0.7686700969642598,1.3809253,1.0
OSGEPL1,0.9546045677032201,1.3809863,1.0
TYSND1,0.9742664907338241,1.3816954,1.0
SENP8,0.96972729942837,1.3819942,1.0
SH3KBP1,0.6972830340245892,1.3833038,1.0
HP1BP3,0.770845871344892,1.3842785,1.0
DVL2,0.7978237417883858,1.3845215,1.0
DRG2,0.7542122354781617,1.3850477,1.0
UTP11,0.7978237417883858,1.3853755,1.0
POLD2,0.7978237417883858,1.3855819,1.0
PHB2,0.9342157793564432,1.3857236,1.0
ZDHHC17,0.6832987506280428,1.3865064,1.0
ZNF563,0.9546045677032201,1.386692,1.0
CDC37L1,0.8272621522932375,1.3871425,1.0
ZNF589,0.7043142942358419,1.3871863,1.0
SHISA3,0.9848609248251036,1.3873208,1.0
PWP1,0.7184523545436763,1.3876095,1.0
ZNF12,0.8420756889331881,1.3878975,1.0
DDX17,0.3724828198169049,1.3882316,1.0
PHF11,0.8819635012557266,1.388264,1.0
MAST2,0.8643995864223739,1.3886769,1.0
APBB1IP,0.6763467863047499,1.3897848,1.0
WRNIP1,0.6625258081687417,1.3902578,1.0
EGFLAM,0.992430121732429,1.3905005,1.0
C8orf33,0.7614307550116626,1.3914316,1.0
TMEM187,0.96972729942837,1.3915808,1.0
TNFRSF9,0.9848609248251036,1.3916231,1.0
KRBOX4,0.8346615868185703,1.3917198,1.0
ABHD17B,0.8051581905942106,1.3919288,1.0
TSSC4,0.7905070967145202,1.3920504,1.0
ZMPSTE24,0.7398400099743216,1.3921028,1.0
USP37,0.8643995864223739,1.3929036,1.0
PHRF1,0.6763467863047499,1.3929116,1.0
AP1G2,0.6941273852388345,1.393776,1.0
ZNF782,0.8868322518798519,1.3941972,1.0
ECD,0.7470151263383533,1.3949021,1.0
NSD1,0.6217624474533091,1.3950464,1.0
LZTR1,0.6488188096800471,1.3961843,1.0
TMEM161A,0.8272621522932375,1.3962162,1.0
PLEKHH3,0.7184523545436763,1.3963648,1.0
BOLA3,0.9546045677032201,1.3965338,1.0
WIZ,0.6284806399350569,1.3965774,1.0
ETF1,0.8569453338451757,1.3969009,1.0
IL6ST,0.49874590728489976,1.3976235,1.0
WDR11,0.6763467863047499,1.3977343,1.0
ZNF17,0.9093559620217128,1.4001297,1.0
DCAF7,0.5374375321442151,1.4009567,1.0
HOXA6,0.9546045677032201,1.4019792,1.0
PSIP1,0.8420756889331881,1.4019871,1.0
VPS72,0.8051581905942106,1.4022402,1.0
DAD1,0.9157517542334397,1.4023529,1.0
METTL21A,0.8718659264840444,1.4025869,1.0
SLC35E4,0.9772930904542887,1.4043167,1.0
TM7SF2,0.8643995864223739,1.4050857,1.0
FBXO39,0.992430121732429,1.4051062,1.0
P2RY2,0.9093559620217128,1.405346,1.0
KYAT1,0.9244134961938785,1.4066602,1.0
IFNAR2,0.6604623942577161,1.4071238,1.0
ZNF276,0.6481365231386995,1.4076804,1.0
HHAT,0.8793437005001292,1.4077598,1.0
SPTLC1,0.7043142942358419,1.4077891,1.0
NUP205,0.7905070967145202,1.4080437,1.0
RPRD2,0.7614307550116626,1.4084983,1.0
INO80E,0.2966549614925913,1.4086694,1.0
PAXBP1,0.4650580399873494,1.4091969,1.0
DCAF4L1,0.992430121732429,1.4092772,1.0
ZNF549,0.8420756889331881,1.4099823,1.0
RAB28,0.690277675218289,1.4100028,1.0
HEXIM1,0.7978237417883858,1.4105741,1.0
INO80C,0.8495038190502743,1.4112142,1.0
PTER,0.8643995864223739,1.4112629,1.0
EXOC5,0.7326874630354553,1.4114572,1.0
PRKAR2A,0.8125098246783723,1.4118344,1.0
GUK1,0.5078219534746997,1.4119304,1.0
SKA3,0.992430121732429,1.4122398,1.0
ZNF628,0.9093559620217128,1.4127553,1.0
RIOX1,0.9319527738876765,1.4129831,1.0
CMC2,0.7614307550116626,1.414333,1.0
LNPEP,0.7614307550116626,1.4145314,1.0
CEP83,0.7542122354781617,1.415184,1.0
LEAP2,0.9621642320041213,1.4152528,1.0
ANG,0.9168810018111617,1.4154282,1.0
YIF1A,0.8853337110296059,1.4158369,1.0
ZNF302,0.8643995864223739,1.4159907,1.0
SUMF2,0.6885304451976761,1.4160441,1.0
ZNF226,0.9244134961938785,1.4161829,1.0
ACYP1,0.9244134961938785,1.4164703,1.0
NFKB1,0.690277675218289,1.4166374,1.0
NDUFAF2,0.8420756889331881,1.4167821,1.0
LAS1L,0.783208869123877,1.4175597,1.0
TRPM7,0.7542122354781617,1.4177192,1.0
GNMT,0.9394981617841794,1.4181646,1.0
CEP55,0.9848609248251036,1.4185803,1.0
TCP11L2,0.7398400099743216,1.4186164,1.0
TEFM,0.8272621522932375,1.4196558,1.0
LRRC14,0.7184523545436763,1.4199765,1.0
C1orf159,0.8198780210408584,1.420443,1.0
NME6,0.8198780210408584,1.420658,1.0
PPIL4,0.9168810018111617,1.4206614,1.0
TAF2,0.6972830340245892,1.4207613,1.0
FOCAD,0.8495038190502743,1.4212408,1.0
BORCS7,0.8272621522932375,1.4213511,1.0
TUBE1,0.8420756889331881,1.4215082,1.0
BRAT1,0.783208869123877,1.4216301,1.0
DYRK1A,0.55637804246809,1.421811,1.0
STRN3,0.6017979065714391,1.4219265,1.0
FMC1,0.9757797470041899,1.4220216,1.0
SMCO4,0.8868322518798519,1.4224421,1.0
TPCN2,0.9772930904542887,1.4225398,1.0
LMNB2,0.7905070967145202,1.4228482,1.0
TTC38,0.8793437005001292,1.4230976,1.0
KHDC4,0.5952078873674276,1.4234002,1.0
NOP56,0.6420092928949588,1.4240255,1.0
GGA1,0.43657999128240566,1.4248756,1.0
DHX38,0.7113709163995856,1.4250159,1.0
ADAMTS3,0.9848609248251036,1.4251761,1.0
PRMT6,0.9319527738876765,1.4255966,1.0
CCDC12,0.5374375321442151,1.425649,1.0
SLC35A5,0.8793437005001292,1.4259208,1.0
TLCD1,0.9546045677032201,1.4263148,1.0
NDN,0.9394981617841794,1.4271711,1.0
TRIR,0.4870771903888462,1.4280108,1.0
ZNF79,0.9772930904542887,1.4280208,1.0
AMH,0.9394981617841794,1.4281747,1.0
RTP4,0.9018390461020752,1.4287641,1.0
UTP6,0.7542122354781617,1.4288145,1.0
NT5C,0.7542122354781617,1.4290669,1.0
TAB1,0.783208869123877,1.4292678,1.0
PIGG,0.7326874630354553,1.4294938,1.0
EID2,0.947048985129094,1.4295655,1.0
TADA2A,0.7686700969642598,1.429853,1.0
ZNF592,0.9368566231664306,1.4302808,1.0
MYOZ2,0.992430121732429,1.430283,1.0
TRIM56,0.6694223014231429,1.4302967,1.0
BCL11A,0.8868322518798519,1.4307313,1.0
RCBTB1,0.8051581905942106,1.4311873,1.0
ACTR1B,0.4650580399873494,1.4312565,1.0
CHTOP,0.3341265423788524,1.4315761,1.0
POGLUT3,0.8868322518798519,1.4317029,1.0
ATG14,0.7542122354781617,1.4319855,1.0
FXYD7,0.9848609248251036,1.4325657,1.0
CHCHD4,0.9546045677032201,1.432582,1.0
ANAPC10,0.9546045677032201,1.4326217,1.0
XPOT,0.9195165612058136,1.4331663,1.0
COG8,0.8943309211445962,1.4332534,1.0
NDUFB9,0.6488188096800471,1.4339049,1.0
PRKD3,0.7459374426869556,1.4340345,1.0
LRRC28,0.8943309211445962,1.4344586,1.0
NAT1,0.9772930904542887,1.434619,1.0
STOML3,0.9772930904542887,1.4346546,1.0
TMEM59,0.8655187827894287,1.4351345,1.0
CDKL3,0.96972729942837,1.4357048,1.0
PCDHGA9,0.947048985129094,1.4358484,1.0
ANKRD44,0.6150756273339458,1.4359698,1.0
WNT10B,0.8291106010058767,1.4362943,1.0
CRLF1,0.9546045677032201,1.4370368,1.0
VWC2,0.9848609248251036,1.437305,1.0
ZNF133,0.8569453338451757,1.4373296,1.0
GNAI3,0.5005541919863621,1.4377292,1.0
TFB2M,0.947048985129094,1.4378264,1.0
NBPF12,0.8495038190502743,1.4384683,1.0
CUL9,0.8420756889331881,1.4386073,1.0
EID2B,0.947048985129094,1.438619,1.0
HEXA,0.5437148889170889,1.43874,1.0
CDH2,0.992430121732429,1.439222,1.0
BORA,0.9621642320041213,1.4396731,1.0
TSR2,0.8643995864223739,1.4402074,1.0
FOXJ2,0.8198780210408584,1.4402992,1.0
OFD1,0.7184523545436763,1.4409411,1.0
TOX4,0.6420092928949588,1.4411348,1.0
KCTD11,0.9546045677032201,1.4416912,1.0
SRRD,0.8643995864223739,1.4419127,1.0
EEF1AKMT2,0.6556578116277672,1.4427859,1.0
ARSK,0.9848609248251036,1.4434632,1.0
CD37,0.48262880273760544,1.4443744,1.0
TSGA10,0.9018390461020752,1.4446546,1.0
LEFTY2,0.992430121732429,1.445497,1.0
IL15,0.947048985129094,1.445631,1.0
DNASE1,0.8198780210408584,1.446325,1.0
DDX52,0.8125098246783723,1.4463776,1.0
PIN4,0.9018390461020752,1.4470524,1.0
SAE1,0.7398400099743216,1.447287,1.0
ZNF334,0.9772930904542887,1.4477755,1.0
UNC119,0.8272621522932375,1.4481174,1.0
CLCN7,0.5249930257833286,1.4484563,1.0
MTERF1,0.9018390461020752,1.4487624,1.0
LRRC20,0.9621642320041213,1.4489269,1.0
TIMM10B,0.6728810767570264,1.4489368,1.0
PDE7A,0.4885648925687911,1.4492227,1.0
ZNF37A,0.947048985129094,1.4492505,1.0
ZBTB45,0.8125098246783723,1.4498953,1.0
WDYHV1,0.9244134961938785,1.4502432,1.0
STAG3,0.992430121732429,1.4505188,1.0
MXD1,0.7978237417883858,1.4505506,1.0
SP2,0.8272621522932375,1.4516461,1.0
RELCH,0.6284806399350569,1.4521093,1.0
TMEM102,0.9244134961938785,1.4522102,1.0
NR2C2AP,0.9394981617841794,1.4522698,1.0
ZNF653,0.8868322518798519,1.4523855,1.0
LRRC40,0.7759296679114622,1.4524596,1.0
BIN3,0.8125098246783723,1.4525251,1.0
PMVK,0.7184523545436763,1.4544208,1.0
SNAPC2,0.9319527738876765,1.4549923,1.0
ALDH4A1,0.96972729942837,1.4549948,1.0
TMEM192,0.8943309211445962,1.4552063,1.0
KCTD5,0.7759296679114622,1.4553677,1.0
RPF1,0.8495038190502743,1.4555414,1.0
KCNK13,0.992430121732429,1.4556617,1.0
CSAD,0.494540116776392,1.4558535,1.0
ZIK1,0.96972729942837,1.4559395,1.0
FGF11,0.9848609248251036,1.4559501,1.0
ABHD11,0.7184523545436763,1.4561733,1.0
KLHL15,0.9319527738876765,1.4566622,1.0
TMUB2,0.2879594345947811,1.4572601,1.0
NUBPL,0.9093559620217128,1.4576521,1.0
ATG9B,0.992430121732429,1.4582096,1.0
AKT1S1,0.690277675218289,1.4586365,1.0
COX16,0.7542122354781617,1.458863,1.0
MPLKIP,0.8125098246783723,1.4602764,1.0
DHX36,0.494540116776392,1.4604993,1.0
XPO4,0.7184523545436763,1.4608866,1.0
VWA5A,0.7905070967145202,1.4609587,1.0
GPR137C,0.96972729942837,1.4617819,1.0
DYNC1LI2,0.28325090494738625,1.4619043,1.0
BDH1,0.9093559620217128,1.4626333,1.0
ABRAXAS2,0.8718659264840444,1.4627323,1.0
ZSCAN26,0.8420756889331881,1.4627408,1.0
TAF1,0.7614307550116626,1.4628049,1.0
TUBGCP4,0.9394981617841794,1.463125,1.0
KPNB1,0.7978237417883858,1.4639504,1.0
MC1R,0.9621642320041213,1.4645706,1.0
KCTD20,0.783208869123877,1.4646964,1.0
FADD,0.8420756889331881,1.4652631,1.0
CDC16,0.5857113280719425,1.4656132,1.0
HMGXB3,0.8346615868185703,1.4657739,1.0
CLSTN1,0.608420632141575,1.4658728,1.0
ZNF622,0.9519596148011411,1.4659661,1.0
ACADS,0.8868322518798519,1.4660411,1.0
FBXO8,0.8943309211445962,1.4668288,1.0
KAT7,0.6763467863047499,1.4682055,1.0
IDI1,0.8198780210408584,1.4682059,1.0
SEMA4G,0.9772930904542887,1.4684501,1.0
FAM200A,0.9319527738876765,1.468544,1.0
RWDD4,0.9168810018111617,1.4691901,1.0
RAB4A,0.6625258081687417,1.4696963,1.0
VTA1,0.8718659264840444,1.4697843,1.0
IQSEC1,0.8095671485832998,1.4699708,1.0
ZSWIM3,0.9772930904542887,1.4705195,1.0
RELA,0.6763467863047499,1.4705575,1.0
RFXAP,0.8495038190502743,1.470782,1.0
BRAP,0.8943309211445962,1.4710494,1.0
MTMR14,0.6763467863047499,1.4717157,1.0
ATP8A2,0.992430121732429,1.4717443,1.0
RETREG2,0.7398400099743216,1.471779,1.0
C1orf52,0.6017979065714391,1.4718132,1.0
NCKIPSD,0.8272621522932375,1.4718537,1.0
CSNK1A1,0.6217624474533091,1.4730021,1.0
DDX5,0.21743211688398045,1.4732549,1.0
AGO1,0.7113709163995856,1.473334,1.0
BCKDHB,0.9093559620217128,1.4739898,1.0
MMUT,0.8346615868185703,1.474813,1.0
KLHL42,0.7614307550116626,1.4762189,1.0
ANKRD52,0.7398400099743216,1.476469,1.0
NDUFA10,0.7502511385477048,1.4766222,1.0
FBXO22,0.7542122354781617,1.4769574,1.0
MPZ,0.9772930904542887,1.4771122,1.0
SLC66A3,0.8272621522932375,1.4772843,1.0
G2E3,0.8718659264840444,1.4776002,1.0
ZNF736,0.8793437005001292,1.477821,1.0
TRMT2B,0.8272621522932375,1.4778458,1.0
PEX16,0.8198780210408584,1.4779145,1.0
OTULIN,0.5952078873674276,1.478246,1.0
PIM3,0.33341479664064344,1.4789131,1.0
POLR3GL,0.7759296679114622,1.4797862,1.0
ZNF273,0.9848609248251036,1.4803158,1.0
PHACTR1,0.7542122354781617,1.4804801,1.0
ANKH,0.8420756889331881,1.4805967,1.0
GTPBP6,0.4885648925687911,1.4807715,1.0
HELLS,0.8198780210408584,1.4810717,1.0
ATP6V1A,0.6763467863047499,1.4817225,1.0
ATF7IP2,0.947048985129094,1.4817293,1.0
LEF1,0.9168810018111617,1.4821144,1.0
ZNF91,0.7614307550116626,1.4827398,1.0
RMDN1,0.8793437005001292,1.4841067,1.0
DNMBP,0.8718659264840444,1.4842342,1.0
YPEL1,0.8943309211445962,1.4842469,1.0
NUDT1,0.9319527738876765,1.4847537,1.0
ABCF1,0.8875816744069802,1.4853392,1.0
GMEB2,0.8868322518798519,1.4857366,1.0
PDGFD,0.9621642320041213,1.48581,1.0
GNG2,0.7470151263383533,1.4863138,1.0
YBEY,0.9018390461020752,1.4869326,1.0
FASTKD3,0.9168810018111617,1.4871562,1.0
TSTD1,0.8051581905942106,1.487289,1.0
HDAC8,0.8051581905942106,1.4875842,1.0
FEM1A,0.8718659264840444,1.4882774,1.0
PPM1L,0.8793437005001292,1.4887155,1.0
ADNP,0.7470151263383533,1.4889057,1.0
PEF1,0.7614307550116626,1.4895535,1.0
ZNF524,0.8643995864223739,1.4902402,1.0
SLC25A26,0.7978237417883858,1.4902973,1.0
DMAC1,0.8346615868185703,1.4905418,1.0
TMEFF1,0.96972729942837,1.4906212,1.0
TXLNG,0.8718659264840444,1.490742,1.0
CXCL11,0.992430121732429,1.4908966,1.0
NADK,0.6420092928949588,1.492274,1.0
AK5,0.992430121732429,1.4923376,1.0
FLOT2,0.5691833264758412,1.4928198,1.0
METTL15,0.7686700969642598,1.4928432,1.0
PEX5,0.8943309211445962,1.4933795,1.0
ZNF511,0.8718659264840444,1.4934005,1.0
SLC4A1AP,0.7542122354781617,1.493416,1.0
TMIE,0.9848609248251036,1.4935274,1.0
AZU1,0.96972729942837,1.4939034,1.0
AP5S1,0.7978237417883858,1.4939623,1.0
GRK2,0.25490786349193617,1.4943215,1.0
CLK2,0.5500285130366129,1.49564,1.0
PRICKLE3,0.8793437005001292,1.4957474,1.0
ZBED4,0.8793437005001292,1.4958248,1.0
USP18,0.9394981617841794,1.496467,1.0
MRFAP1,0.8718659264840444,1.4964703,1.0
WBP4,0.7470151263383533,1.4967244,1.0
ELFN2,0.9848609248251036,1.4970236,1.0
MED29,0.7978237417883858,1.4975522,1.0
XPO7,0.7759296679114622,1.4981833,1.0
GRIK4,0.96972729942837,1.4982924,1.0
ZFP1,0.9093559620217128,1.4998237,1.0
RNF170,0.7978237417883858,1.5001502,1.0
PI4KB,0.5756383144902956,1.5004212,1.0
AKAP8L,0.3237857631304536,1.500912,1.0
KXD1,0.5005541919863621,1.5011917,1.0
GOLGA5,0.8450452935639671,1.5019182,1.0
AC010255.3,0.992430121732429,1.5021405,1.0
GRSF1,0.8125098246783723,1.5022116,1.0
CHST11,0.2836767852218026,1.5023726,1.0
MZF1,0.7326874630354553,1.5024333,1.0
HELZ2,0.9244134961938785,1.5030326,1.0
RBBP8,0.947048985129094,1.503382,1.0
RSAD1,0.7043142942358419,1.5033983,1.0
SF3B6,0.8051581905942106,1.5040174,1.0
JUND,0.1800520656674618,1.5042368,1.0
PHF13,0.9093559620217128,1.5042855,1.0
UHMK1,0.608420632141575,1.504516,1.0
HSF5,0.992430121732429,1.5045937,1.0
ARHGAP5,0.8346615868185703,1.5047357,1.0
RBBP6,0.5886510032433454,1.5051472,1.0
E2F4,0.5005541919863621,1.5052252,1.0
RSPRY1,0.7470151263383533,1.5067589,1.0
GRM7,0.9772930904542887,1.5072109,1.0
PRPF31,0.6972830340245892,1.5074365,1.0
GPATCH2L,0.3931703735729709,1.507984,1.0
APEH,0.6832987506280428,1.5094634,1.0
MAP3K10,0.8198780210408584,1.5094997,1.0
ZNF510,0.8346615868185703,1.5095427,1.0
CYP26C1,0.96972729942837,1.5100914,1.0
ZNF836,0.9319527738876765,1.5113351,1.0
COX6C,0.8495038190502743,1.5116721,1.0
NXT1,0.8943309211445962,1.5131546,1.0
ZBTB26,0.9168810018111617,1.5136963,1.0
CRTC3,0.5249930257833286,1.5143454,1.0
POLM,0.6488188096800471,1.5146018,1.0
CDV3,0.6958798730045807,1.5153599,1.0
ZC3H18,0.7470151263383533,1.5154566,1.0
THAP8,0.9394981617841794,1.5154613,1.0
GET1,0.7686700969642598,1.5155087,1.0
ZSCAN32,0.8793437005001292,1.5158964,1.0
C11orf97,0.9772930904542887,1.5160443,1.0
GSTA3,0.992430121732429,1.5164207,1.0
C5orf22,0.8272621522932375,1.5167164,1.0
CENPW,0.9621642320041213,1.5168812,1.0
TNFSF9,0.9772930904542887,1.5172373,1.0
TOMM6,0.8272621522932375,1.5178816,1.0
PCID2,0.6017979065714391,1.5179543,1.0
IRGQ,0.783208869123877,1.5182796,1.0
TRIM33,0.7312597123121036,1.5183684,1.0
KIF20B,0.9394981617841794,1.5186532,1.0
CDCA4,0.9093559620217128,1.5188427,1.0
CDK13,0.4885648925687911,1.5188664,1.0
HADHA,0.6625258081687417,1.5194017,1.0
PPP2R5E,0.725558056300754,1.5197886,1.0
FRG1,0.9244134961938785,1.5198653,1.0
TANGO6,0.8868322518798519,1.5200393,1.0
THAP2,0.9244134961938785,1.5201185,1.0
DNAJA1,0.7759296679114622,1.5202545,1.0
ZYG11B,0.783208869123877,1.5202963,1.0
INTS12,0.8643995864223739,1.5205021,1.0
ABI1,0.44784883434322176,1.520577,1.0
TRMT13,0.6694223014231429,1.5206156,1.0
HOXC6,0.992430121732429,1.5214998,1.0
STIL,0.9772930904542887,1.5219507,1.0
SCAMP3,0.7905070967145202,1.5229921,1.0
ZNF569,0.947048985129094,1.5230948,1.0
HAUS6,0.9093559620217128,1.5231278,1.0
IPO11,0.8346615868185703,1.5245852,1.0
NDST2,0.783208869123877,1.5246102,1.0
USP19,0.6694223014231429,1.525887,1.0
ANKRD20A1,0.992430121732429,1.5259105,1.0
ELMOD3,0.8125098246783723,1.5261377,1.0
INO80D,0.7614307550116626,1.5266391,1.0
B3GALT4,0.8943309211445962,1.5269778,1.0
CACTIN,0.8272621522932375,1.5269895,1.0
OGFOD1,0.9018390461020752,1.5274769,1.0
USP34,0.5148385110288987,1.5275627,1.0
CD200,0.9319527738876765,1.5279878,1.0
ZNF263,0.7614307550116626,1.5290481,1.0
SEC31B,0.8051581905942106,1.5298471,1.0
ELP1,0.7686700969642598,1.529861,1.0
ACVR1,0.7759296679114622,1.5299239,1.0
PHPT1,0.6498427921980936,1.529936,1.0
CMTM1,0.96972729942837,1.5302279,1.0
STK38L,0.608420632141575,1.5310208,1.0
SNRPE,0.9244134961938785,1.5316124,1.0
BCAS3,0.8198780210408584,1.5318395,1.0
DNAJA2,0.5886510032433454,1.5326244,1.0
BAP1,0.8793437005001292,1.5331534,1.0
POLR2J3,0.5691833264758412,1.5336518,1.0
WASHC2A,0.8051581905942106,1.5336864,1.0
GEMIN4,0.8718659264840444,1.5337547,1.0
GRIPAP1,0.5627631066359355,1.5359423,1.0
NOL12,0.6488188096800471,1.5362573,1.0
SOX5,0.7326874630354553,1.5370574,1.0
POLG,0.7470151263383533,1.5374234,1.0
MTX3,0.8868322518798519,1.5376686,1.0
ZNF785,0.8793437005001292,1.5383942,1.0
TEX10,0.8272621522932375,1.538527,1.0
POLE3,0.7542122354781617,1.5386548,1.0
ASF1A,0.8272621522932375,1.5387012,1.0
TRAPPC13,0.8272621522932375,1.538757,1.0
AMMECR1L,0.8793437005001292,1.539819,1.0
TCTA,0.725558056300754,1.5400459,1.0
PIGU,0.9244134961938785,1.5401176,1.0
RAB3GAP2,0.7043142942358419,1.5403738,1.0
ECI2,0.7326874630354553,1.5404109,1.0
SCLT1,0.7905070967145202,1.5409237,1.0
LRRC47,0.6217624474533091,1.5427632,1.0
INCENP,0.9319527738876765,1.5430002,1.0
URM1,0.8125098246783723,1.543289,1.0
FAM210A,0.9168810018111617,1.5434437,1.0
AHSA1,0.608420632141575,1.544279,1.0
UGGT2,0.7326874630354553,1.544636,1.0
CYSLTR2,0.9848609248251036,1.544882,1.0
PIK3CB,0.8051581905942106,1.5451628,1.0
CCDC77,0.9621642320041213,1.5454503,1.0
CRNKL1,0.8793437005001292,1.5457731,1.0
DHX40,0.8125098246783723,1.5464252,1.0
TRPC4AP,0.5374375321442151,1.5478051,1.0
PIP4K2C,0.8346615868185703,1.5478472,1.0
FAM81A,0.9848609248251036,1.5479056,1.0
CFAP298,0.5500285130366129,1.5481057,1.0
MT-ND5,0.16182997331592963,1.5486754,1.0
FLAD1,0.8198780210408584,1.5491942,1.0
SLC46A1,0.9394981617841794,1.5494671,1.0
CHML,0.8943309211445962,1.5498359,1.0
SLC14A1,0.9848609248251036,1.5499808,1.0
GNAZ,0.9848609248251036,1.5502675,1.0
FAAH,0.783208869123877,1.550349,1.0
SNF8,0.690277675218289,1.5504202,1.0
WNT5A,0.9093559620217128,1.5508804,1.0
ZNF326,0.6284806399350569,1.5509325,1.0
PPP1R11,0.8125098246783723,1.5528654,1.0
ZMAT1,0.9168810018111617,1.553659,1.0
UTP18,0.7686700969642598,1.5536593,1.0
WDFY1,0.608420632141575,1.5538024,1.0
NDUFS2,0.4708751152963526,1.5540096,1.0
GLA,0.8495038190502743,1.5541726,1.0
SPOUT1,0.7978237417883858,1.5547837,1.0
NUDT15,0.9244134961938785,1.5552542,1.0
PSMD1,0.6832987506280428,1.555454,1.0
TP53,0.7542122354781617,1.5559063,1.0
CHIC2,0.5437148889170889,1.5563318,1.0
SEPSECS,0.8346615868185703,1.5567857,1.0
MRTO4,0.8643995864223739,1.5569541,1.0
NSUN4,0.783208869123877,1.5571167,1.0
EEF2KMT,0.9621642320041213,1.5571716,1.0
RASA2,0.735545736817043,1.557459,1.0
ATP9B,0.5691833264758412,1.5578135,1.0
NAP1L3,0.992430121732429,1.5578473,1.0
GPCPD1,0.4767321217790861,1.5579007,1.0
EED,0.8051581905942106,1.5586857,1.0
MROH1,0.5044840366621994,1.5587069,1.0
MAPK9,0.7326874630354553,1.559483,1.0
TSPAN31,0.7905070967145202,1.559688,1.0
PINK1,0.7773839569837834,1.5596969,1.0
NCKAP1L,0.5952078873674276,1.559836,1.0
TRIM36,0.947048985129094,1.5598688,1.0
TIMM8B,0.7905070967145202,1.5602372,1.0
