gene,p_val,logFC,p_val_adj
CCDC102A,0.6463372667095368,3.1678023,1.0
ZNF777,0.8537335834024886,3.1685781,1.0
CISH,0.45627931279046297,3.1688697,1.0
RAP2C,0.6338582112414415,3.1696503,1.0
MYOZ3,0.9707730649184049,3.1699457,1.0
MMP13,0.7752232323687711,3.1716723,1.0
COLGALT2,0.9415853332608628,3.1717277,1.0
MED31,0.8264546913516918,3.173359,1.0
PIN4,0.8642389224586935,3.1759176,1.0
WDYHV1,0.8473515812553546,3.1763282,1.0
AREL1,0.7245160649882079,3.177035,1.0
LRP8,0.9027967849938455,3.1770465,1.0
SLC25A28,0.5742565118768757,3.1793962,1.0
RNF4,0.5826068633422765,3.1794782,1.0
LIPE,0.790411605154175,3.180021,1.0
PRPSAP1,0.7627791299900994,3.1804361,1.0
DDX59,0.8165028542465276,3.1809907,1.0
ALG8,0.7975871040525462,3.1826084,1.0
KIF20B,0.9221679182430972,3.1827917,1.0
SECISBP2L,0.3482096128647393,3.1829996,1.0
FAM183A,0.8165028542465276,3.1847231,1.0
C11orf68,0.7508372082390093,3.1851888,1.0
UBQLN3,0.9902557508182982,3.186248,1.0
FAS,0.41320594774313824,3.187039,1.0
TMOD3,0.3225429845104528,3.190453,1.0
PPM1K,0.7787894756310068,3.195348,1.0
PGRMC2,0.42966320867447005,3.1957996,1.0
NABP1,0.39745227407798567,3.1989105,1.0
SYNDIG1L,0.9610375321567429,3.1990893,1.0
GRIK2,0.7805743505994611,3.2015047,1.0
RNASEL,0.9415853332608628,3.2017405,1.0
ANTXR1,0.7672166039742764,3.2017844,1.0
GJB5,0.7743324085837406,3.206727,1.0
ATP5F1B,0.6425828816907994,3.2073023,1.0
P4HA3,0.9902557508182982,3.2076204,1.0
PPM1A,0.3068692382319693,3.2124953,1.0
NIN,0.8146965538510029,3.2157097,1.0
CCR10,0.9610375321567429,3.2157807,1.0
FSIP2,0.9902557508182982,3.2161803,1.0
PMEL,0.9902557508182982,3.2166827,1.0
ZDHHC7,0.3621290947871372,3.2168052,1.0
COL27A1,0.4776462096933414,3.219374,1.0
CWC22,0.47476603802400263,3.2208142,1.0
AP3S2,0.4344343043617893,3.2219195,1.0
CCSER1,0.789515902147149,3.2263002,1.0
C12orf10,0.7694382167325211,3.2277873,1.0
ZW10,0.6711691421780117,3.2280889,1.0
SLC2A13,0.8165028542465276,3.2283301,1.0
CARM1,0.7712168716744742,3.2305925,1.0
MPLKIP,0.7323799052612064,3.2339613,1.0
TBX19,0.8738518069603213,3.2367334,1.0
DYNC2LI1,0.5480006475534764,3.2370794,1.0
CLPB,0.672866118804641,3.239058,1.0
ABCA12,0.7823603825948675,3.2391992,1.0
RMND1,0.5010280136291829,3.2408948,1.0
SLBP,0.86561099642735,3.2415886,1.0
MUC21,0.7716617238106973,3.243931,1.0
ITPR2,0.48853148261992996,3.2455473,1.0
NDUFA13,0.6425828816907994,3.2464473,1.0
CWF19L1,0.9911837347928352,3.247228,1.0
RDX,0.7881728693510666,3.2515814,1.0
TMEM126A,0.8546460901205827,3.2533956,1.0
ZNF330,0.39228260162254747,3.259939,1.0
DARS2,0.8738518069603213,3.2652326,1.0
ALG14,0.8834833488577696,3.2673051,1.0
PRR12,0.3593786362928978,3.2698388,1.0
SRF,0.8396154830095943,3.270635,1.0
ZNF880,0.8931321451056647,3.2718766,1.0
LPCAT1,0.19089217468441733,3.2727067,1.0
ZXDA,0.7823603825948675,3.2737756,1.0
MSH3,0.4555764613361062,3.27455,1.0
CABLES1,0.7601203724959165,3.2757301,1.0
PANK3,0.7792355854146433,3.2763278,1.0
CTDNEP1,0.5910134500263285,3.2765691,1.0
BAZ2A,0.7495139460299736,3.2778816,1.0
NR2C2AP,0.8437091842119135,3.2808368,1.0
MPV17,0.16756857190693675,3.285083,1.0
OXCT1,0.8674410579748095,3.2853456,1.0
CCNG2,0.532613474824813,3.2862265,1.0
COPB1,0.587403797369065,3.287515,1.0
PERM1,0.7729967301772456,3.2885334,1.0
SH2D4A,0.42189142254341805,3.2889395,1.0
KATNA1,0.4965982238818979,3.2932522,1.0
REPIN1,0.5310868702700049,3.2937536,1.0
SNAPC5,0.8355261159832479,3.2953727,1.0
KLHL13,0.9805129549150247,3.2981536,1.0
GMPR,0.9027967849938455,3.2989135,1.0
RPP21,0.3434488530019367,3.3020444,1.0
SUMO4,0.6088056628141052,3.302626,1.0
WDR41,0.7393936838132835,3.3031101,1.0
GDAP2,0.5882050601817614,3.3043742,1.0
UNC45A,0.5174480453189969,3.3078895,1.0
PRKD3,0.5414343315861649,3.308244,1.0
FRS3,0.6614442642710829,3.309394,1.0
MANSC4,0.9902557508182982,3.3112185,1.0
PLP2,0.6079917726462147,3.3157303,1.0
UCHL1,0.9610375321567429,3.3164558,1.0
NIT1,0.8423441422087616,3.3169186,1.0
BEND6,0.9902557508182982,3.3171024,1.0
DMTF1,0.20883820802552144,3.318641,1.0
DENR,0.7214656840452798,3.3211863,1.0
KIAA1586,0.9027967849938455,3.3216085,1.0
TTI2,0.8931321451056647,3.32578,1.0
NDUFAF3,0.34701550810836634,3.3285925,1.0
SLC25A17,0.4444140411636073,3.3294005,1.0
TBRG4,0.3723265186471112,3.330774,1.0
MPG,0.7601203724959165,3.3318768,1.0
MEMO1,0.6627095355630279,3.33445,1.0
RHOXF1,0.7823603825948675,3.3380697,1.0
ARIH2OS,0.9415853332608628,3.3383846,1.0
C17orf113,0.5742565118768757,3.3387249,1.0
PHF23,0.7323799052612064,3.3411298,1.0
WASF1,0.8373430704775178,3.3427508,1.0
POLA2,0.8437091842119135,3.3442345,1.0
KIAA0100,0.6572336899177674,3.3459272,1.0
STAP1,0.9610375321567429,3.3475766,1.0
OSTC,0.8738518069603213,3.3496943,1.0
KCNQ4,0.9610375321567429,3.3501952,1.0
INPP5K,0.5174480453189969,3.351351,1.0
KATNAL1,0.7694382167325211,3.3530393,1.0
RNF139,0.7881728693510666,3.3536286,1.0
MAPKAPK3,0.7565797715219538,3.3538144,1.0
SBDS,0.9221679182430972,3.357033,1.0
THUMPD1,0.41486795724754055,3.359186,1.0
SH2D4B,0.9610375321567429,3.3599322,1.0
AKR7A2,0.8546460901205827,3.361388,1.0
VAPA,0.375138228580258,3.3623471,1.0
BRD3OS,0.8450746958292372,3.3624084,1.0
KPNA1,0.981904638858033,3.363183,1.0
WBP2,0.4062686932383397,3.3651261,1.0
ABCC2,0.9805129549150247,3.3669364,1.0
COBL,0.6732906238147754,3.3679638,1.0
SLC10A7,0.5814104926925927,3.368337,1.0
TLR5,0.8183101299449886,3.3689263,1.0
HUS1B,0.8273608133885964,3.3692987,1.0
IQCB1,0.4661830137244759,3.369726,1.0
GALNT1,0.6322020759928342,3.369915,1.0
ZNF213,0.9415853332608628,3.3700113,1.0
PRDM4,0.7641095612241897,3.3707051,1.0
ELF4,0.6869291033676204,3.373183,1.0
CNTRL,0.17913602284025354,3.3743052,1.0
ZNF229,0.781467222525953,3.3745646,1.0
EDEM2,0.6690502779010994,3.3767512,1.0
KLK13,0.5710903980882596,3.3768163,1.0
ERGIC1,0.7232082200089798,3.3775504,1.0
ABCG1,0.8155995815578316,3.3776424,1.0
LYG1,0.7725516531999554,3.3799593,1.0
KCNH2,0.9610375321567429,3.3802977,1.0
KIFC3,0.14775120398700303,3.384252,1.0
HPSE,0.8450746958292372,3.384718,1.0
ECHDC3,0.6079917726462147,3.3848336,1.0
CYFIP1,0.8124400639563076,3.3858664,1.0
TRIM34,0.8738518069603213,3.3860765,1.0
CCDC57,0.48853148261992996,3.3867981,1.0
KANTR,0.8029800111460812,3.38682,1.0
DIPK2A,0.6779670238551931,3.3869035,1.0
ZNF335,0.5910134500263285,3.3872814,1.0
TBC1D14,0.4711792731916121,3.3892674,1.0
RABIF,0.4798125948913907,3.3909266,1.0
SARDH,0.8931321451056647,3.3930495,1.0
ITGB5,0.9087869770986148,3.3962307,1.0
TSHZ2,0.8437091842119135,3.3970017,1.0
MFAP1,0.6745647630056598,3.399804,1.0
ENO3,0.7859358819629328,3.4077232,1.0
BLZF1,0.6860736491418238,3.4085402,1.0
PCYT1B,0.9902557508182982,3.4094658,1.0
RNF38,0.9346459505019639,3.4116795,1.0
CEP350,0.986543959293641,3.4144022,1.0
PCDHA10,0.9707730649184049,3.4157093,1.0
KDM1B,0.731067286265547,3.4160132,1.0
PDE4D,0.3732623006741085,3.4180942,1.0
ZNF296,0.783253829690464,3.418701,1.0
BCO1,0.7645531933174783,3.4190288,1.0
GFOD2,0.7232082200089798,3.4204376,1.0
ALAD,0.4943911846107384,3.420593,1.0
COA3,0.4856157320451149,3.4230726,1.0
POR,0.9995359766253736,3.423516,1.0
POLR2E,0.577828292250574,3.4245014,1.0
UBE2B,0.26118801282459936,3.4300082,1.0
TWNK,0.8273608133885964,3.4307175,1.0
SUMF1,0.8056800043775266,3.4347954,1.0
IBA57,0.7881728693510666,3.4363635,1.0
H1F0,0.7663284931248336,3.4372554,1.0
CMYA5,0.5691158056338992,3.4417,1.0
DHRS7B,0.8834833488577696,3.4420455,1.0
NMD3,0.3958323556537101,3.4431243,1.0
RUVBL2,0.7067132762305568,3.443451,1.0
CIART,0.7993836803198113,3.4456635,1.0
ARID4A,0.8464406730642777,3.4479804,1.0
PCYT1A,0.6338582112414415,3.4505923,1.0
NXT2,0.8101851304324348,3.4551938,1.0
SLCO4C1,0.7975871040525462,3.456256,1.0
VSTM2L,0.41387027782333297,3.4573858,1.0
RPUSD2,0.9415853332608628,3.457481,1.0
SPATA6,0.6869291033676204,3.4585564,1.0
MAP2K2,0.3726382843068645,3.4599352,1.0
MED12L,0.7645531933174783,3.4599931,1.0
CMSS1,0.8738518069603213,3.462249,1.0
ABLIM2,0.8834833488577696,3.4626074,1.0
DNAJC16,0.6421662885902086,3.4630249,1.0
TBPL1,0.7881728693510666,3.4636064,1.0
SOCS4,0.7415899742450005,3.4650211,1.0
RRS1,0.9281736597447047,3.4652007,1.0
ZNF174,0.8174063707612006,3.465553,1.0
AARD,0.7805743505994611,3.4665935,1.0
ISY1,0.6690502779010994,3.4666793,1.0
LRBA,0.5946332696044687,3.4667213,1.0
UPK1A,0.9902557508182982,3.4680104,1.0
EID2,0.912475850765929,3.468194,1.0
CHCHD5,0.7415899742450005,3.469799,1.0
MVD,0.9406598143816474,3.472722,1.0
FRMD3,0.9610375321567429,3.47283,1.0
UNC119,0.7415899742450005,3.4740639,1.0
PCMTD1,0.3346350771408547,3.4744625,1.0
APRT,0.7592347476855632,3.4747043,1.0
HOMEZ,0.5918169782355133,3.4765317,1.0
VPS33A,0.8834833488577696,3.480362,1.0
ZCCHC10,0.8165028542465276,3.4808693,1.0
DDX27,0.26816262961529214,3.48225,1.0
RREB1,0.852821272333722,3.4841561,1.0
ST6GALNAC4,0.6338582112414415,3.4847121,1.0
GP6,0.7556954158350279,3.4848614,1.0
ZNF143,0.9355709262783836,3.485361,1.0
HOXA2,0.9707730649184049,3.4879055,1.0
AGAP9,0.9805129549150247,3.4926999,1.0
RIPK3,0.6792445711570096,3.4930263,1.0
COPG2,0.8070308724282469,3.4970846,1.0
CCDC40,0.7913075850956294,3.497492,1.0
POP7,0.9027967849938455,3.498357,1.0
ATP8B3,0.9610375321567429,3.5012116,1.0
GUCD1,0.5333776090519651,3.5054116,1.0
SPOPL,0.7881728693510666,3.5056846,1.0
SPCS2,0.4636959575420817,3.5071392,1.0
PPP2R5D,0.9902557508182982,3.5099363,1.0
FAM171A1,0.9513078060096731,3.5099497,1.0
C6orf226,0.8473515812553546,3.5127168,1.0
RPAP3,0.672866118804641,3.513947,1.0
MEX3D,0.4555764613361062,3.5139942,1.0
PLEKHA6,0.9027967849938455,3.5176976,1.0
RNPEP,0.8409795738120038,3.5202386,1.0
LTN1,0.4980724964677494,3.52186,1.0
ITGA2B,0.7823603825948675,3.5219946,1.0
PLEKHG1,0.7694382167325211,3.5226936,1.0
STX3,0.8478071119163819,3.5263913,1.0
ADAMTSL3,0.8355261159832479,3.52714,1.0
SPDYE21P,0.9902557508182982,3.5292094,1.0
SERPINB8,0.7601203724959165,3.5330036,1.0
NUP155,0.9661364645180757,3.5332086,1.0
N6AMT1,0.6639757700871083,3.5341,1.0
KHDRBS1,0.7685493433491075,3.537835,1.0
GNPTAB,0.5414343315861649,3.5435457,1.0
MARCH7,0.45277115692430847,3.5444033,1.0
HDAC4,0.7508372082390093,3.5483017,1.0
SQSTM1,0.6322020759928342,3.5489876,1.0
TES,0.4612163094388254,3.5498168,1.0
WDR76,0.8931321451056647,3.552763,1.0
YKT6,0.6826558626721404,3.5547469,1.0
UBE2F,0.8931321451056647,3.5554774,1.0
DNAL4,0.6446675317831271,3.5576904,1.0
SLC36A1,0.7232082200089798,3.5581841,1.0
CRK,0.56517643117813,3.5605764,1.0
LCMT1,0.672866118804641,3.5606136,1.0
HNRNPCL1,0.9902557508182982,3.5610769,1.0
HPS6,0.8546460901205827,3.5630994,1.0
ZDHHC5,0.921706117478608,3.5644758,1.0
ARMCX5,0.912475850765929,3.5653896,1.0
CDKN1A,0.5414343315861649,3.5684896,1.0
CPEB4,0.4999186068450435,3.575068,1.0
RBM4,0.5151926626807215,3.580007,1.0
SURF4,0.9023362256769066,3.5805082,1.0
C18orf21,0.8738518069603213,3.5811026,1.0
ANXA2R,0.7323799052612064,3.5824854,1.0
HCFC1,0.6869291033676204,3.5833073,1.0
EXOC2,0.6601799593270643,3.5835288,1.0
ELOA,0.6601799593270643,3.5860848,1.0
ARL5B,0.43000298847325436,3.5904062,1.0
KDM6A,0.5099500248736786,3.5922577,1.0
MKLN1,0.8646962351770484,3.596544,1.0
TRAP1,0.32826513425013415,3.597014,1.0
SCEL,0.6288953412340722,3.6002276,1.0
NIPAL1,0.7716617238106973,3.6003408,1.0
JAGN1,0.8642389224586935,3.60039,1.0
TRIM58,0.7574644461144202,3.6010609,1.0
ZNF799,0.836434484151169,3.604374,1.0
WWP2,0.3770199709361537,3.6064916,1.0
TSTA3,0.10808291826424471,3.611653,1.0
ZNF483,0.6019031255332978,3.6124432,1.0
TMPO,0.7579069026620641,3.6171808,1.0
DLGAP1,0.9415853332608628,3.6175113,1.0
TNIP3,0.790411605154175,3.6177282,1.0
TTLL1,0.8834833488577696,3.6191552,1.0
STOML1,0.8857791689625238,3.6198595,1.0
PLD6,0.6330299136803055,3.6239471,1.0
HMGCL,0.7140761207051431,3.6294544,1.0
NSMCE3,0.7881728693510666,3.6295779,1.0
LIAS,0.6559726285302087,3.6312635,1.0
ST6GALNAC2,0.38715391792730647,3.632004,1.0
PIGC,0.8450746958292372,3.6334953,1.0
SLC30A1,0.7232082200089798,3.6344736,1.0
TMEM40,0.790411605154175,3.6358526,1.0
TYW3,0.6809494012010537,3.6363485,1.0
SHISA4,0.9221679182430972,3.6375449,1.0
IRGQ,0.5246236583926132,3.6387517,1.0
ZNF620,0.9415853332608628,3.6393116,1.0
SYCE1L,0.9902557508182982,3.6436446,1.0
PLAC8L1,0.7654406892077006,3.6440527,1.0
RMC1,0.5464520977020049,3.6464581,1.0
TNRC6C,0.8070308724282469,3.6464937,1.0
PRSS27,0.7805743505994611,3.6468382,1.0
ATXN7L3B,0.677115839459093,3.6479795,1.0
AKIP1,0.6869291033676204,3.6490002,1.0
MAGT1,0.5174480453189969,3.6526763,1.0
ROCK1,0.5272800942269407,3.6535566,1.0
ZNF284,0.9707730649184049,3.6559522,1.0
SUCLG2,0.6899263455123004,3.656575,1.0
RITA1,0.8450746958292372,3.665513,1.0
CD40,0.5414343315861649,3.6684525,1.0
NIPSNAP2,0.47512553719936057,3.6690872,1.0
TFB2M,0.5758426790694345,3.6693034,1.0
TMEM9B,0.6165616746854254,3.6710033,1.0
NMT2,0.7601203724959165,3.6756618,1.0
NAA10,0.7877253314385114,3.6760652,1.0
ELOVL3,0.9902557508182982,3.6807113,1.0
BORCS7,0.7508372082390093,3.6808858,1.0
PPP1R1C,0.7770057665925663,3.6842208,1.0
TGIF2,0.8070308724282469,3.689365,1.0
PGM1,0.6779670238551931,3.6907032,1.0
HHLA2,0.3782776936465766,3.694895,1.0
ZNF689,0.6027133552414461,3.697235,1.0
KAT6A,0.41320594774313824,3.7004685,1.0
LNX1,0.4245852587693574,3.700921,1.0
FUCA2,0.6601799593270643,3.7026913,1.0
BBIP1,0.6425828816907994,3.7030625,1.0
GPA33,0.9902557508182982,3.705742,1.0
PRPF4B,0.7371995168465677,3.70608,1.0
NDRG2,0.7015323982690764,3.7080703,1.0
TRAF5,0.5577279352525616,3.7172494,1.0
NKIRAS1,0.8848607247556707,3.7180583,1.0
GFM2,0.5092033618819388,3.71901,1.0
SEMA4F,0.5842038090721298,3.720121,1.0
CRYBG2,0.7663284931248336,3.7210114,1.0
GPR156,0.9902557508182982,3.7219706,1.0
C2CD2L,0.7049847925952395,3.737136,1.0
CA5B,0.912475850765929,3.7382882,1.0
CFL2,0.6779670238551931,3.7418265,1.0
RFX5,0.9633550436870963,3.7428415,1.0
PPP1R3E,0.8903736676494597,3.7447789,1.0
NCKAP5,0.7672166039742764,3.7475376,1.0
FAM104A,0.790411605154175,3.7481768,1.0
AFAP1L2,0.8931321451056647,3.74956,1.0
LARP1,0.6856460727472609,3.7513735,1.0
ABHD15,0.8355261159832479,3.7519193,1.0
SYPL1,0.7975871040525462,3.7561414,1.0
ZNF737,0.8192141306400624,3.758093,1.0
XRCC2,0.7636660065475543,3.7596781,1.0
GYG2,0.7556954158350279,3.7629025,1.0
CAND1,0.8092835968355215,3.7653444,1.0
TOMM40,0.8070308724282469,3.7656894,1.0
FBXO7,0.5372065743475373,3.7665894,1.0
FBXO21,0.4958619609755929,3.766937,1.0
CHD7,0.7881728693510666,3.7671638,1.0
ADAMTS3,0.7627791299900994,3.770128,1.0
GLYR1,0.7323799052612064,3.7709231,1.0
C19orf44,0.5834050815409297,3.7719257,1.0
BIVM,0.8834833488577696,3.772394,1.0
ANKS1A,0.5659632565074979,3.773991,1.0
TTF2,0.6202506382299149,3.7759967,1.0
APOBEC3F,0.8450746958292372,3.7760434,1.0
C5orf22,0.7508372082390093,3.7788339,1.0
PCYOX1,0.6869291033676204,3.780475,1.0
TNIP1,0.7605633029323557,3.7805002,1.0
PRXL2B,0.7694382167325211,3.7810016,1.0
ASF1B,0.9513078060096731,3.7854047,1.0
ZGPAT,0.36304883731572635,3.7867076,1.0
TTC37,0.6264201610028761,3.7879076,1.0
SLC25A24,0.7127748359224807,3.7896428,1.0
CCDC112,0.9027967849938455,3.7908046,1.0
PDE10A,0.5754459433820023,3.7908769,1.0
STEAP1,0.8834833488577696,3.7921832,1.0
NDN,0.912475850765929,3.7923632,1.0
COL11A2,0.7805743505994611,3.793996,1.0
MYCN,0.9902557508182982,3.7943516,1.0
RAB13,0.4344343043617893,3.7944996,1.0
GPR27,0.9610375321567429,3.8068578,1.0
NRARP,0.8355261159832479,3.8116438,1.0
SHROOM2,0.6079917726462147,3.8141994,1.0
BDKRB2,0.5518814851391648,3.8203468,1.0
CDC42BPB,0.4444140411636073,3.825387,1.0
CDYL2,0.6047410744554746,3.8285933,1.0
GNL1,0.5826068633422765,3.8299403,1.0
MED13,0.6027133552414461,3.8316302,1.0
HCAR1,0.7627791299900994,3.8359056,1.0
USP3,0.6597587396270506,3.8401113,1.0
GALNT4,0.8260017169033305,3.8409638,1.0
LRRC8D,0.8821063251022401,3.841251,1.0
PLEKHB1,0.8834833488577696,3.8419569,1.0
SNN,0.8446194733573849,3.8431704,1.0
CHMP7,0.6338582112414415,3.8462656,1.0
DNAJA3,0.7080106327147854,3.8540869,1.0
ZNF835,0.7725516531999554,3.8564312,1.0
LANCL2,0.8255488003628103,3.8586912,1.0
KCTD17,0.8070308724282469,3.864529,1.0
PSMA5,0.43000298847325436,3.866874,1.0
TRIM66,0.1513651902808256,3.8669722,1.0
JTB,0.48634378558347924,3.8684342,1.0
MED4,0.8646962351770484,3.8684628,1.0
VPS72,0.49881050507149094,3.870212,1.0
ATP6V1FNB,0.9513078060096731,3.8728025,1.0
CDK2,0.8450746958292372,3.8788266,1.0
BRPF1,0.7975871040525462,3.880857,1.0
LBX2,0.7627791299900994,3.8821669,1.0
HLTF,0.8070308724282469,3.8855085,1.0
MALL,0.7752232323687711,3.885583,1.0
TMEM106C,0.7323799052612064,3.8878376,1.0
HIKESHI,0.9805129549150247,3.8886046,1.0
KIAA1211L,0.8450746958292372,3.8895352,1.0
FBXO33,0.6916412453629525,3.8921883,1.0
CTF1,0.56517643117813,3.8937905,1.0
CAPN15,0.789515902147149,3.8996375,1.0
ZDHHC9,0.6513571424470355,3.9011848,1.0
PIGN,0.6800967817714902,3.906153,1.0
IKZF5,0.3449321040409523,3.909447,1.0
PKD2,0.16472216025471131,3.9108744,1.0
RNF181,0.6388376053531295,3.9111373,1.0
MPHOSPH10,0.9180126745861565,3.9142084,1.0
EFHC1,0.49402385537583515,3.9148626,1.0
NUDCD2,0.7158124608574719,3.921055,1.0
HNRNPM,0.6690502779010994,3.9232237,1.0
LDLRAD4,0.8260017169033305,3.923954,1.0
DBN1,0.7787894756310068,3.9248612,1.0
SNIP1,0.8165028542465276,3.9248948,1.0
CLDND1,0.5133170843298075,3.926828,1.0
SEC16B,0.5842038090721298,3.9286447,1.0
SCIN,0.9027967849938455,3.9304745,1.0
PPIP5K1,0.9415853332608628,3.9364514,1.0
EFNB2,0.47872873295709917,3.9389467,1.0
PFKFB2,0.7694382167325211,3.9404778,1.0
NEK4,0.7262611090116381,3.9456365,1.0
ADGRF5,0.33201962449550304,3.9463234,1.0
AP4B1,0.7473101483909191,3.9512095,1.0
ORAI3,0.8450746958292372,3.9522314,1.0
BICRAL,0.7601203724959165,3.9525974,1.0
MGAT3,0.8738518069603213,3.9532275,1.0
MTX1,0.8546460901205827,3.9540174,1.0
PRR29,0.6869291033676204,3.9593718,1.0
SMIM4,0.8192141306400624,3.9604373,1.0
VPS28,0.544905718845301,3.9615028,1.0
ZNF33B,0.8834833488577696,3.9642487,1.0
ZSWIM5,0.9415853332608628,3.9646366,1.0
PIGX,0.8355261159832479,3.966162,1.0
FAM168B,0.5910134500263285,3.9670038,1.0
SDHB,0.5910134500263285,3.9712489,1.0
MYH7B,0.7548113801346796,3.9760368,1.0
RHBDD3,0.5942305675541214,3.9765606,1.0
C20orf27,0.9513078060096731,3.9766114,1.0
SLC9A1,0.7049847925952395,3.9783185,1.0
MPP5,0.28275348077772455,3.978813,1.0
CDC7,0.783253829690464,3.9789124,1.0
PDCD5,0.5986671293747758,3.9794602,1.0
CLU,0.5946332696044687,3.9802012,1.0
ZNF543,0.9221679182430972,3.9922597,1.0
COL21A1,0.7975871040525462,3.9923565,1.0
CYS1,0.9513078060096731,3.992663,1.0
RIOX2,0.7694382167325211,3.9937952,1.0
EREG,0.38080087899660187,3.994125,1.0
PAPSS1,0.6779670238551931,3.995954,1.0
NEDD4,0.8802708482920907,3.9975593,1.0
SLC6A16,0.9027967849938455,3.9997473,1.0
BCL2L11,0.6513571424470355,4.004717,1.0
TEX261,0.7787894756310068,4.005907,1.0
ADCYAP1,0.9805129549150247,4.0115547,1.0
WDR36,0.47476603802400263,4.012865,1.0
MED19,0.9221679182430972,4.0220823,1.0
WDR60,0.5742565118768757,4.022752,1.0
ACOXL,0.7530442730115786,4.02277,1.0
RIT1,0.8766018334657337,4.0298,1.0
RBM15B,0.7140761207051431,4.038979,1.0
GLT8D1,0.6425828816907994,4.041457,1.0
SMIM13,0.8011813190527775,4.041479,1.0
TGDS,0.5842038090721298,4.042481,1.0
HEXIM1,0.7415899742450005,4.048147,1.0
MIDN,0.6886412141730744,4.0510035,1.0
REXO1,0.3760783732583671,4.0511255,1.0
SLC27A4,0.6322020759928342,4.054416,1.0
RNF217,0.8165028542465276,4.05475,1.0
CUTC,0.5472261015866597,4.0562654,1.0
UBIAD1,0.8450746958292372,4.0582223,1.0
SUV39H2,0.5495513630558686,4.059272,1.0
DNAJA2,0.7214656840452798,4.0619817,1.0
TNFRSF10C,0.7734418818256898,4.06635,1.0
NMNAT3,0.3981013590900325,4.0742903,1.0
TCTEX1D2,0.44233860011747406,4.0753202,1.0
KIF3B,0.2791208667876941,4.075779,1.0
EAPP,0.3434488530019367,4.0761247,1.0
DONSON,0.8876165165605493,4.077619,1.0
YPEL5,0.7136422664866344,4.079599,1.0
MDH1,0.8355261159832479,4.085802,1.0
HACD2,0.8070308724282469,4.0870295,1.0
ACO2,0.3449321040409523,4.0891166,1.0
CLDN34,0.5364396775233292,4.090003,1.0
SON,0.6563928736164308,4.0961213,1.0
RAD51B,0.4704637182474325,4.0968256,1.0
GHDC,0.6972255618947538,4.109301,1.0
TAOK1,0.6132906995765288,4.111254,1.0
AJAP1,0.534524848553138,4.114209,1.0
UFSP1,0.9513078060096731,4.11963,1.0
DCPS,0.8355261159832479,4.1205873,1.0
ZNF841,0.8642389224586935,4.1236424,1.0
PRR22,0.23386256699787944,4.1246305,1.0
TDRD9,0.9610375321567429,4.126209,1.0
DZANK1,0.8183101299449886,4.1331897,1.0
MED27,0.7993836803198113,4.133288,1.0
PGLS,0.6601799593270643,4.133517,1.0
PAM,0.1999219856252885,4.136176,1.0
MRM3,0.9513078060096731,4.1380167,1.0
NTRK1,0.9707730649184049,4.142278,1.0
TRIM38,0.7376381795708387,4.143945,1.0
ZNF460,0.8903736676494597,4.1456347,1.0
AGPAT5,0.8573847722387427,4.1604586,1.0
LRRC41,0.9540870508384932,4.162372,1.0
MECP2,0.9041786586085482,4.162465,1.0
EIF2B3,0.9318715574526506,4.1653824,1.0
FAM161A,0.9318715574526506,4.1655865,1.0
ATG2A,0.4155338659616339,4.1658816,1.0
PDLIM1,0.5806135511217931,4.166644,1.0
DTWD1,0.8931321451056647,4.166715,1.0
ZC3H11A,0.4158670569346934,4.167297,1.0
DCLRE1C,0.6272447554790364,4.1760244,1.0
TMED6,0.7636660065475543,4.1789265,1.0
BCAP29,0.5659632565074979,4.183181,1.0
C2orf69,0.8738518069603213,4.1890264,1.0
CDK9,0.3225429845104528,4.1997805,1.0
FAM91A1,0.6019031255332978,4.200032,1.0
TSC22D2,0.5826068633422765,4.2045803,1.0
RBM43,0.8834833488577696,4.204782,1.0
SAXO2,0.6869291033676204,4.208658,1.0
FUNDC1,0.9415853332608628,4.2091103,1.0
SAXO1,0.9902557508182982,4.21158,1.0
ANPEP,0.5495513630558686,4.2129664,1.0
CCDC28A,0.2752641449367492,4.2172904,1.0
PSMD2,0.8766018334657337,4.2191544,1.0
CACNA2D3,0.9221679182430972,4.2254596,1.0
TTLL5,0.9953597921490546,4.230686,1.0
CD109,0.6694738406628855,4.232043,1.0
MOSPD3,0.2651579945120852,4.232231,1.0
ZMAT5,0.7975871040525462,4.2333746,1.0
COL9A3,0.7556954158350279,4.234799,1.0
GFM1,0.6869291033676204,4.235343,1.0
BORA,0.9415853332608628,4.236108,1.0
MANEAL,0.9415853332608628,4.2392826,1.0
RBM48,0.8264546913516918,4.2393956,1.0
TNFRSF6B,0.6946461245001686,4.2423816,1.0
EP400,0.5718811471321512,4.2481046,1.0
CHCHD7,0.7610063118751705,4.250528,1.0
SHC3,0.9633550436870963,4.250711,1.0
PARD3B,0.6417498080536919,4.2522297,1.0
B3GALT6,0.8450746958292372,4.2526526,1.0
SPRYD3,0.923553477362045,4.261105,1.0
GDPD1,0.781467222525953,4.2633743,1.0
ARL13B,0.7787894756310068,4.2637277,1.0
RLF,0.4317042263388481,4.263995,1.0
CSKMT,0.5402796612174323,4.2663274,1.0
TYW1,0.7841475626958663,4.270772,1.0
SYBU,0.5364396775233292,4.2720037,1.0
BAK1,0.7145100673786244,4.273134,1.0
PDGFD,0.9415853332608628,4.2768683,1.0
MARS2,0.7645531933174783,4.2842755,1.0
