gene,p_val,logFC,p_val_adj
TRAF5,0.5983513334646497,0.9822494,1.0
ARSG,0.878450279377175,0.9824662,1.0
SMIM19,0.6605200764260273,0.98264354,1.0
MGAT2,0.6959218078558145,0.98286676,1.0
MPL,0.9728888364110062,0.98308957,1.0
RASSF5,0.558148617627568,0.98326874,1.0
CPNE2,0.9182728222867047,0.9838139,1.0
CASZ1,0.11690427310041683,0.98444146,1.0
MAOA,0.5295265578536641,0.9859162,1.0
PON1,0.9864424611591833,0.98605627,1.0
SPTY2D1,0.8658388160902235,0.9862402,1.0
CASTOR3,0.41264784318790837,0.986656,1.0
CHCHD3,0.8251666012583639,0.9866639,1.0
FBXO7,0.5722917193146888,0.98667127,1.0
NOTCH2NLB,0.5058404069547633,0.9870362,1.0
TMEM164,0.8119606568491435,0.98905265,1.0
SNX18,0.7857121634764231,0.9896417,1.0
NUDT1,0.9053159907868684,0.9897025,1.0
VAMP4,0.8396992703690197,0.9897346,1.0
TOMM40L,0.8517238273328847,0.9898023,1.0
TIMM22,0.9489309674155538,0.9901534,1.0
BEGAIN,0.9728888364110062,0.990172,1.0
PALB2,0.9322905165042121,0.9907362,1.0
ADCY8,0.9864424611591833,0.9908926,1.0
CCDC7,0.9458089652298434,0.9913197,1.0
ABCB7,0.825675537269418,0.9918231,1.0
HERC4,0.5081417786115032,0.9918982,1.0
ZC3H12A,0.8043658472283597,0.9920125,1.0
CHPF,0.7351977474245943,0.99201494,1.0
MANSC1,0.878450279377175,0.9923844,1.0
NKAPL,0.9864424611591833,0.99289274,1.0
TRPS1,0.7857121634764231,0.9932613,1.0
LEPROT,0.7085242490045586,0.993414,1.0
NRG1,0.9317709408610257,0.99359024,1.0
SELENOS,0.6159414399311837,0.9953985,1.0
ARL15,0.742844145054755,0.99546015,1.0
SNX15,0.7988079886028372,0.99553365,1.0
LRRC8D,0.8650677606129582,0.99555475,1.0
B4GAT1,0.9053159907868684,0.99605614,1.0
SPEF1,0.337340933789521,0.9967407,1.0
TFR2,0.9728888364110062,0.9967773,1.0
LRMP,0.8517238273328847,0.9968253,1.0
SLC10A3,0.8119606568491435,0.9970722,1.0
RASA4,0.8517238273328847,0.99722487,1.0
SCAF4,0.7988079886028372,0.9976864,1.0
PPRC1,0.6586270680146409,0.99791634,1.0
ENPP3,0.8609576514376593,0.9991132,1.0
MON1A,0.9322905165042121,0.99940723,1.0
SELENOT,0.6949558052980576,0.9995975,1.0
H1FX,0.34396440647082427,1.0005589,1.0
PPP1R12C,0.3396497644169846,1.001495,1.0
NNT,0.639585191554216,1.0016757,1.0
ALG1,0.9588222534206534,1.0031934,1.0
MTURN,0.528671015476251,1.0032523,1.0
ITPKC,0.709497034049756,1.0033752,1.0
CARD16,0.9593430364584121,1.0039161,1.0
XPO7,0.8861870459964533,1.0044128,1.0
DUT,0.6463762387850569,1.0046676,1.0
PDE12,0.83842220960101,1.0047584,1.0
SLC2A4RG,0.3413051179757146,1.004923,1.0
PSMB6,0.8119606568491435,1.0052923,1.0
UPF2,0.8895430613827789,1.0054126,1.0
KLHL9,0.8918676204639323,1.0056235,1.0
SNX11,0.8650677606129582,1.0058571,1.0
RIC1,0.5184596902371009,1.0059665,1.0
KANK1,0.83842220960101,1.0066035,1.0
NR1D1,0.46777135043099627,1.0069795,1.0
BTBD6,0.7857121634764231,1.0069953,1.0
AK1,0.5947250448183634,1.0070322,1.0
RAB6B,0.8325532598182734,1.00707,1.0
ZNF337,0.8272027840693884,1.0082643,1.0
MCRIP1,0.6161713705897096,1.0082909,1.0
PGD,0.5184596902371009,1.0084289,1.0
CYP26C1,0.9593430364584121,1.0088278,1.0
ZCCHC8,0.8491624230441019,1.008834,1.0
IFT22,0.46897408776385197,1.0090406,1.0
KCNJ11,0.9864424611591833,1.009315,1.0
ZBTB21,0.9042804859123763,1.0094719,1.0
CD207,0.9728888364110062,1.009692,1.0
THOC5,0.6586270680146409,1.0100182,1.0
YTHDC2,0.8058833574458898,1.0102184,1.0
SMS,0.7212070003019458,1.0106188,1.0
PCSK4,0.6150220943461987,1.011404,1.0
PGP,0.7207177553100914,1.0115144,1.0
IL18BP,0.6681137525894363,1.012455,1.0
MAP6D1,0.9728888364110062,1.0133339,1.0
COG4,0.8727839761765752,1.013557,1.0
KIAA0895L,0.9229427826763116,1.0137429,1.0
REEP3,0.639585191554216,1.0140431,1.0
IQGAP1,0.5863779499988361,1.014763,1.0
B3GNT2,0.7226754192432426,1.0152639,1.0
KCNQ5,0.9728888364110062,1.0153775,1.0
MROH6,0.9053159907868684,1.0164713,1.0
AMOTL2,0.691096759230357,1.0178689,1.0
ARHGAP12,0.7721765889718161,1.017961,1.0
FCHSD1,0.8923843160808432,1.0185477,1.0
NANOGP8,0.9486707699541684,1.0187753,1.0
QSOX1,0.3051544673689478,1.0190225,1.0
SIGLEC8,0.9593430364584121,1.0192668,1.0
CDK14,0.5295265578536641,1.0193404,1.0
ATG4C,0.7857121634764231,1.0194734,1.0
SNU13,0.37690192569186953,1.0196936,1.0
TNFSF8,0.9458089652298434,1.0197699,1.0
PISD,0.6964049943314575,1.0206765,1.0
NAA25,0.924240472408058,1.0218911,1.0
ST3GAL6,0.8119606568491435,1.0220785,1.0
CCNJ,0.9322905165042121,1.0221231,1.0
SYP,0.9728888364110062,1.023395,1.0
TMCO3,0.9577807402868727,1.0240568,1.0
SLC38A11,0.9864424611591833,1.0243208,1.0
CTIF,0.5075135875503203,1.0248994,1.0
MEA1,0.7746780877494353,1.0254177,1.0
CD226,0.83842220960101,1.0255634,1.0
CTDSP2,0.6442654831786996,1.0256457,1.0
PATL1,0.8112003665157799,1.0257913,1.0
PPP2CA,0.8251666012583639,1.0260015,1.0
PFDN2,0.5075135875503203,1.0265113,1.0
KIAA0408,0.8119606568491435,1.0268911,1.0
CYP4V2,0.7552303812170494,1.0269876,1.0
RAI14,0.7212070003019458,1.0270786,1.0
INO80D,0.760949470975472,1.0275545,1.0
ATP1A1,0.47541749408536094,1.0280341,1.0
CENPN,0.9458089652298434,1.0280426,1.0
PCDH1,0.6217009644071751,1.0284379,1.0
ZNF28,0.9864424611591833,1.0286111,1.0
ARL4D,0.8918676204639323,1.0291466,1.0
POTEJ,0.8939346761919811,1.0300188,1.0
MZT2B,0.7597050667544529,1.0300875,1.0
SMO,0.9187915705505066,1.0301942,1.0
PLXDC1,0.8517238273328847,1.0302248,1.0
HDDC2,0.7339668886584183,1.0303521,1.0
NR1I2,0.9481503914801828,1.0306731,1.0
TAF1A,0.8658388160902235,1.0312198,1.0
MACROD2,0.8517238273328847,1.031222,1.0
ATAD1,0.6463762387850569,1.0312963,1.0
LYPD5,0.9053159907868684,1.0316069,1.0
GTPBP8,0.9333297541272144,1.0320319,1.0
SLC6A13,0.9864424611591833,1.0321777,1.0
POGLUT3,0.83842220960101,1.0322163,1.0
ITPK1,0.5184596902371009,1.033146,1.0
REST,0.6959218078558145,1.03324,1.0
POLE,0.8251666012583639,1.0338714,1.0
RADX,0.8810279495614798,1.0338844,1.0
COA6,0.8517238273328847,1.0339292,1.0
CAVIN3,0.8481383054482153,1.0348635,1.0
CNIH4,0.7857121634764231,1.0351611,1.0
CELSR3,0.9864424611591833,1.0359056,1.0
ANGPTL6,0.9864424611591833,1.0360504,1.0
PPP4C,0.41283427337309353,1.036574,1.0
HEATR5A,0.9525742911151001,1.0367075,1.0
IRGQ,0.7085242490045586,1.0368809,1.0
CYTL1,0.9864424611591833,1.037618,1.0
UHRF1,0.9728888364110062,1.0379279,1.0
SPATA18,0.007018758997043924,1.0379976,1.0
SMARCA1,0.7085242490045586,1.0381831,1.0
CWF19L1,0.8272027840693884,1.0385636,1.0
SLC24A3,0.8918676204639323,1.0400636,1.0
GINM1,0.649665296049065,1.0402503,1.0
SLC25A40,0.7857121634764231,1.040375,1.0
FBXL15,0.6709702145230111,1.0424198,1.0
ASF1B,0.9593430364584121,1.0433406,1.0
RRM1,0.9058338037134331,1.0433824,1.0
STK24,0.5012541721859284,1.0439657,1.0
TBC1D9,0.7212070003019458,1.0442747,1.0
SLC12A2,0.7597050667544529,1.044434,1.0
CCNT2,0.5749623832433637,1.0451785,1.0
PCDH20,0.9728888364110062,1.04611,1.0
PLPBP,0.7339668886584183,1.0463237,1.0
RAB11A,0.8251666012583639,1.0464201,1.0
MAL2,0.9348888230973855,1.0466228,1.0
HIGD1A,0.772676700260672,1.0466489,1.0
NAE1,0.8910926631772366,1.0467297,1.0
NPY1R,0.9864424611591833,1.0469003,1.0
EFR3A,0.7809420233280813,1.0470182,1.0
EPOP,0.9864424611591833,1.0473391,1.0
RNF19B,0.7300327466404702,1.0475589,1.0
HECTD3,0.5749623832433637,1.047892,1.0
CDK17,0.5133925250037987,1.0480787,1.0
C14orf28,0.9053159907868684,1.048316,1.0
BBIP1,0.7322448349701247,1.0483867,1.0
YARS,0.6709702145230111,1.048684,1.0
ARNT,0.5520149068153319,1.0495955,1.0
RNF146,0.6666873187780178,1.0496879,1.0
NPLOC4,0.4413599303476322,1.0497586,1.0
ZNF600,0.9187915705505066,1.0498008,1.0
CYS1,0.9593430364584121,1.0500803,1.0
ALKBH3,0.9958282678373349,1.0511281,1.0
FAM117A,0.7857121634764231,1.0511622,1.0
ATP6V0C,0.6463762387850569,1.0518917,1.0
SLC26A6,0.8517238273328847,1.0520205,1.0
FNDC11,0.7852096609867738,1.0521332,1.0
C1GALT1C1,0.83842220960101,1.052725,1.0
CCNB2,0.9864424611591833,1.0528554,1.0
TEX261,0.7857121634764231,1.0534252,1.0
PABPC4,0.8261845465462259,1.0540936,1.0
STX11,0.7085242490045586,1.0543339,1.0
PCYT1B,0.8376561771292286,1.0545421,1.0
SLC8A3,0.9864424611591833,1.0549237,1.0
MAP3K14,0.6473152680861203,1.0553559,1.0
DAZAP2,0.2382561091140173,1.0555767,1.0
FOXS1,0.9728888364110062,1.055945,1.0
SS18,0.4792661263268796,1.0562106,1.0
PLA2G15,0.7869688099488558,1.0571444,1.0
TMEM59L,0.7295414755912237,1.0584387,1.0
RAD1,0.8048716023686926,1.0591564,1.0
WDR89,0.9053159907868684,1.0591778,1.0
CMSS1,0.878450279377175,1.059261,1.0
GORAB,0.7988079886028372,1.0595862,1.0
SMAGP,0.6709702145230111,1.059725,1.0
KLF10,0.5577093985867851,1.0602381,1.0
TMEM200B,0.878450279377175,1.0604577,1.0
SF3A2,0.8440444150304293,1.0611876,1.0
PSMD1,0.663600848760049,1.0617472,1.0
PTGER1,0.9728888364110062,1.0618081,1.0
PARP14,0.36779483272071767,1.0625892,1.0
RAB5A,0.6277155446953884,1.0626715,1.0
PHACTR4,0.9309916319763036,1.0628532,1.0
TFIP11,0.8517238273328847,1.0629498,1.0
ABHD17A,0.45032890046424834,1.0631462,1.0
FPGS,0.7529961039261095,1.0638673,1.0
C1QTNF12,0.9728888364110062,1.0641872,1.0
YWHAZ,0.5237653412085483,1.0645314,1.0
MAML1,0.6258622442863317,1.0646986,1.0
MKI67,0.9728888364110062,1.0663122,1.0
TMEM272,0.9864424611591833,1.0664048,1.0
HEATR1,0.7502681292327601,1.066693,1.0
HNRNPDL,0.32305995637103124,1.0670161,1.0
ZNF473,0.7731769059787921,1.0675567,1.0
AQP10,0.9486707699541684,1.0681807,1.0
ERICH2,0.8112003665157799,1.06829,1.0
HAUS4,0.892125962547861,1.068439,1.0
CREBBP,0.7463057429652226,1.0686111,1.0
SCAMP2,0.5674108644288095,1.0688456,1.0
LYPD3,0.9864424611591833,1.0697825,1.0
UTP6,0.8399547332845556,1.0698156,1.0
RAB21,0.3955288020433406,1.0700855,1.0
UBE2D4,0.9619472074806293,1.0705289,1.0
EFNA1,0.5428768578094814,1.0707226,1.0
TMEM130,0.9728888364110062,1.0708419,1.0
C14orf180,0.9864424611591833,1.0712496,1.0
SCNN1A,0.21239721874617923,1.0721748,1.0
USO1,0.5663043659317475,1.0732625,1.0
FBXL7,0.9053159907868684,1.0733861,1.0
TMEM106C,0.7339668886584183,1.0735892,1.0
MAF1,0.5917860988922399,1.0743169,1.0
PSMD3,0.6217009644071751,1.0748197,1.0
AIMP2,0.8517238273328847,1.075234,1.0
NONO,0.7857121634764231,1.0759897,1.0
MMP17,0.9458089652298434,1.0761303,1.0
VPS13B,0.478454477476588,1.0762539,1.0
GFM2,0.5241909930001887,1.0764536,1.0
CHMP3,0.5920119347102087,1.0774256,1.0
SLC9A7,0.9458089652298434,1.0774573,1.0
ALPK3,0.8119606568491435,1.0781919,1.0
SPPL2A,0.6757415498140731,1.078226,1.0
NOCT,0.9322905165042121,1.0791733,1.0
BCAT2,0.7857121634764231,1.0796611,1.0
DNASE1L1,0.7569695702614846,1.0798744,1.0
TET1,0.9728888364110062,1.0798787,1.0
SAMD9,0.7988079886028372,1.0802567,1.0
NMNAT3,0.8650677606129582,1.0803719,1.0
GPRASP1,0.7857121634764231,1.0805696,1.0
SLC25A45,0.772676700260672,1.0809307,1.0
MANBAL,0.737168535440973,1.0818933,1.0
GRAMD4,0.760949470975472,1.0824476,1.0
LSM6,0.7342130058411233,1.0826566,1.0
STAT5A,0.7857121634764231,1.0832335,1.0
QTRT1,0.7168079253983192,1.0836302,1.0
SPRYD7,0.7597050667544529,1.0837108,1.0
AC013470.2,0.5830095362161298,1.0838321,1.0
SMIM1,0.9728888364110062,1.0847238,1.0
OPHN1,0.8251666012583639,1.0847821,1.0
HMG20A,0.6988227716761111,1.0848022,1.0
FAM117B,0.8650677606129582,1.0850079,1.0
TIMM10,0.7085242490045586,1.0854592,1.0
ROBO1,0.7597050667544529,1.0856422,1.0
CLEC6A,0.9864424611591833,1.0858965,1.0
C6orf163,0.7877230644364235,1.0859101,1.0
SLC38A7,0.6586270680146409,1.0859303,1.0
SELENOH,0.5767460937763644,1.0860602,1.0
RCAN3,0.3154389519583457,1.0860716,1.0
DCAF11,0.9911352111501279,1.086118,1.0
TRPC4,0.9728888364110062,1.0863538,1.0
CTSK,0.772676700260672,1.0864239,1.0
TNNC1,0.8650677606129582,1.0868518,1.0
USP18,0.9312513942904888,1.0873897,1.0
GALNT15,0.9728888364110062,1.0877831,1.0
CIC,0.6865245520043872,1.0883565,1.0
SRSF2,0.6874861759970843,1.089309,1.0
COL5A2,0.6221627352526968,1.0899183,1.0
WBP11,0.8918676204639323,1.090013,1.0
SLC25A24,0.6477849934579716,1.0904025,1.0
CENPO,0.8975537493082293,1.0907477,1.0
PGF,0.9458089652298434,1.0907733,1.0
OSGEP,0.8394438243392534,1.0908595,1.0
LAMTOR2,0.7339668886584183,1.0909247,1.0
SAA2,0.9364481418189591,1.0915344,1.0
LPCAT3,0.737168535440973,1.0919162,1.0
PAQR6,0.9593430364584121,1.0921602,1.0
TIMP4,0.9481503914801828,1.0926899,1.0
KCNG3,0.9728888364110062,1.0940185,1.0
DCAF7,0.54461161269529,1.0942614,1.0
SCFD1,0.6102054691888223,1.0946676,1.0
SPIRE1,0.6221627352526968,1.0947701,1.0
MIEF1,0.8650677606129582,1.094804,1.0
PACRGL,0.3222605465828805,1.0963376,1.0
NUP58,0.46817207286180196,1.0964801,1.0
KRT80,0.5990323781878865,1.0965127,1.0
STPG2,0.8101869231199816,1.0972514,1.0
TMBIM4,0.4546546426090021,1.0978081,1.0
TGFB2,0.8650677606129582,1.0982771,1.0
ENTPD3,0.9728888364110062,1.0985333,1.0
CCDC65,0.07202882957027014,1.0989487,1.0
ANKRD65,0.06264848829660519,1.0997348,1.0
SLC4A2,0.7616964106946209,1.101935,1.0
IDE,0.9159388887547255,1.1024225,1.0
ERFL,0.9864424611591833,1.1027024,1.0
HIPK2,0.5376891664491756,1.1030587,1.0
ELOC,0.7339668886584183,1.1034185,1.0
GARS,0.7085242490045586,1.1035013,1.0
ZNF385A,0.5520149068153319,1.1037053,1.0
NCKAP1,0.4309628794038177,1.1042924,1.0
ZNF696,0.9588222534206534,1.1043508,1.0
KCNC3,0.772676700260672,1.1043649,1.0
HINT1,0.8402102130596956,1.1049545,1.0
NCOA1,0.7721765889718161,1.1052808,1.0
BMP4,0.83842220960101,1.1060122,1.0
PLA2R1,0.9234618341520731,1.1067133,1.0
PGAM5,0.9445083738067924,1.1068258,1.0
FYTTD1,0.6235489396655709,1.1068978,1.0
SYNC,0.8517238273328847,1.107133,1.0
MS4A15,0.8918676204639323,1.1073492,1.0
TMPRSS7,0.9232023043263968,1.1080842,1.0
PSMC2,0.6834027836278946,1.1086549,1.0
ARHGEF33,0.7490291700135289,1.1092677,1.0
MZT1,0.9053159907868684,1.1093124,1.0
CFAP70,0.007990028796719702,1.1094477,1.0
DENND5B,0.9053159907868684,1.1100692,1.0
NSMCE3,0.7857121634764231,1.1104958,1.0
CDC42EP4,0.7857121634764231,1.1108996,1.0
YPEL3,0.38578867852555776,1.1109735,1.0
WDR43,0.7231651196035893,1.1119621,1.0
RASL11A,0.9053159907868684,1.1120431,1.0
CXCR5,0.9864424611591833,1.1123984,1.0
LSMEM1,0.9458089652298434,1.1124723,1.0
ZNF699,0.9187915705505066,1.1126857,1.0
ZNF460,0.8251666012583639,1.1129553,1.0
SMIM13,0.9322905165042121,1.1130168,1.0
WFS1,0.8568513045760031,1.1134562,1.0
EXOC7,0.11247165685319152,1.1148722,1.0
RAD23B,0.772676700260672,1.1149092,1.0
B4GALT3,0.8266936288818818,1.1160204,1.0
STAT5B,0.6102054691888223,1.1160349,1.0
C18orf21,0.9721070978081474,1.1164546,1.0
SWAP70,0.5203665195753842,1.1171439,1.0
UGP2,0.8738137365927957,1.1171883,1.0
MEX3B,0.9322905165042121,1.1176677,1.0
CDNF,0.9076464628041943,1.1177765,1.0
PCDHB9,0.9728888364110062,1.1178726,1.0
KBTBD4,0.7636893339646952,1.1179469,1.0
VSIG2,0.6198553714652764,1.1182879,1.0
EDAR,0.9864424611591833,1.1187112,1.0
CXCL3,0.9187915705505066,1.1193391,1.0
C16orf74,0.9322905165042121,1.120214,1.0
MMP7,0.9900923455982595,1.1203132,1.0
SUCLG1,0.6141033529202962,1.121145,1.0
PDCD2,0.9187915705505066,1.1216159,1.0
ARHGDIG,0.9593430364584121,1.1218197,1.0
PIM3,0.3063890860331516,1.1218997,1.0
TRAK2,0.6993066949107613,1.1220609,1.0
ARMT1,0.8650677606129582,1.1225587,1.0
XKR8,0.9187915705505066,1.1232835,1.0
ADNP2,0.8517238273328847,1.1236928,1.0
TMOD3,0.5197305084113193,1.1238285,1.0
PITRM1,0.866095862999844,1.1238847,1.0
RFX7,0.8918676204639323,1.1242671,1.0
MPDU1,0.6834027836278946,1.1245466,1.0
GMPPA,0.8282213121715041,1.1248647,1.0
LRRC73,0.6428599032608483,1.1252433,1.0
OXA1L,0.48211280636625986,1.1255642,1.0
TRIB1,0.6342205467614435,1.1260414,1.0
SPRTN,0.8023436473865369,1.126182,1.0
MTMR4,0.8512114204277232,1.1264168,1.0
WDR75,0.7629418034457565,1.1267513,1.0
DCP2,0.5694051670121081,1.1274146,1.0
RBM10,0.9632494469923855,1.1274451,1.0
SCAI,0.8926426810357961,1.1275425,1.0
EIF1B,0.4697768621774583,1.1280818,1.0
CUL4B,0.5634323249430431,1.1289754,1.0
ANKRD36,0.9042804859123763,1.1293025,1.0
FH,0.8573643884635865,1.129745,1.0
RPE,0.9047982181138434,1.1298232,1.0
NAPRT,0.36779483272071767,1.1298946,1.0
HIVEP2,0.7988079886028372,1.1300616,1.0
ASPHD1,0.9864424611591833,1.1302581,1.0
CBY3,0.9232023043263968,1.1302608,1.0
TNFAIP2,0.3861467905265342,1.1311518,1.0
TAF13,0.8119606568491435,1.1313429,1.0
ZSCAN2,0.8918676204639323,1.1314868,1.0
HIST1H2BB,0.9864424611591833,1.1320844,1.0
ENOX1,0.8686671067224176,1.1326754,1.0
SNX8,0.7212070003019458,1.132705,1.0
RIOX1,0.8918676204639323,1.1333947,1.0
SRRM1,0.5812167466523785,1.1339451,1.0
HAUS6,0.8650677606129582,1.1343707,1.0
MPG,0.7597050667544529,1.1345773,1.0
RAB22A,0.6834027836278946,1.1350672,1.0
CARD10,0.878450279377175,1.1355381,1.0
ZBTB7B,0.5866028313893896,1.1359146,1.0
CACNA1D,0.8236402348873907,1.1360308,1.0
STRAP,0.5018782681928486,1.1362416,1.0
LDB1,0.3740850426595531,1.1366936,1.0
MPZL1,0.83842220960101,1.1369115,1.0
UBR7,0.8650677606129582,1.1370515,1.0
UBL7,0.7597050667544529,1.1370836,1.0
RITA1,0.7816946606123214,1.1374874,1.0
HSD17B12,0.8916092898561357,1.1380986,1.0
CAPNS1,0.7448215694042633,1.138277,1.0
YIPF5,0.9919173703507747,1.1386963,1.0
TP53BP2,0.7107136814835286,1.1391413,1.0
PCYT2,0.2762252471428409,1.1395946,1.0
USB1,0.6586270680146409,1.1399394,1.0
CABLES1,0.7597050667544529,1.1401407,1.0
SKA3,0.9864424611591833,1.1414849,1.0
MYOZ2,0.9864424611591833,1.1415839,1.0
TMEM97,0.8119606568491435,1.1418868,1.0
PPTC7,0.7736772059303049,1.1420393,1.0
CLN3,0.489269554096593,1.1424497,1.0
KNL1,0.9864424611591833,1.1425416,1.0
FAM114A1,0.5295265578536641,1.1428988,1.0
KCTD1,0.6638380678211615,1.1438345,1.0
GOSR2,0.37690192569186953,1.1447626,1.0
C8orf82,0.8251666012583639,1.1447736,1.0
PRKCA,0.8251666012583639,1.1452665,1.0
SLC25A20,0.8251666012583639,1.1455997,1.0
SIN3B,0.38650510541818095,1.1458467,1.0
PNN,0.8310237492103547,1.1462412,1.0
TRHDE,0.9458089652298434,1.1462903,1.0
PARD6G,0.9187915705505066,1.1470492,1.0
EPHA2,0.7295414755912237,1.1471734,1.0
UFSP2,0.6586270680146409,1.14766,1.0
PLPP7,0.9728888364110062,1.1478157,1.0
MBOAT2,0.9692409578948065,1.1485634,1.0
STRN,0.8251666012583639,1.1496652,1.0
CDKN1A,0.6131852168251605,1.1497624,1.0
TPRKB,0.7339668886584183,1.1505754,1.0
RORA,0.4917364020485995,1.1508945,1.0
B3GNT9,0.8774195704097046,1.1511891,1.0
PCDHGA11,0.878450279377175,1.1515188,1.0
CYP2J2,0.5493963445038288,1.1516762,1.0
PDGFC,0.7212070003019458,1.1518755,1.0
KIAA0100,0.5762999216369681,1.1520652,1.0
RAB10,0.5066766341885833,1.1522349,1.0
TMEM263,0.4697768621774583,1.1523901,1.0
RAC1,0.2620681116006893,1.153471,1.0
SRPK1,0.6846028268354794,1.1544894,1.0
SDE2,0.6709702145230111,1.1545179,1.0
TREML2,0.9864424611591833,1.1546261,1.0
VPS18,0.9053159907868684,1.1550767,1.0
CAMTA2,0.5794265405091386,1.1553942,1.0
ALDOC,0.9458089652298434,1.1556399,1.0
C19orf12,0.8376561771292286,1.1559955,1.0
TRIM24,0.772676700260672,1.1567287,1.0
SUV39H1,0.9593430364584121,1.1572636,1.0
SMIM30,0.8517238273328847,1.1577804,1.0
WDR44,0.8251666012583639,1.1579905,1.0
ANKRD31,0.9221642670541379,1.1587682,1.0
CDKN2D,0.8386775878261485,1.1588032,1.0
SNX25,0.5295265578536641,1.1588794,1.0
L1CAM,0.9864424611591833,1.1596748,1.0
BLMH,0.7468006770108075,1.1598357,1.0
NBPF26,0.7857121634764231,1.1601853,1.0
ATXN1L,0.7339668886584183,1.1602278,1.0
SAC3D1,0.9322905165042121,1.1604124,1.0
ANKLE1,0.9728888364110062,1.1605217,1.0
KMT2D,0.4989693418171577,1.160666,1.0
ZNF687,0.8119606568491435,1.1614996,1.0
DDX50,0.7502681292327601,1.1617318,1.0
THAP12,0.8650677606129582,1.1618465,1.0
CLIC5,0.5184596902371009,1.1623673,1.0
YIPF3,0.5577093985867851,1.162464,1.0
TMEM246,0.8666099992848864,1.1628569,1.0
HYLS1,0.9619472074806293,1.1630307,1.0
YIPF1,0.9434680069940067,1.1630776,1.0
SUGP2,0.742844145054755,1.1630998,1.0
FGF10,0.9322905165042121,1.163462,1.0
METTL4,0.9775797887231081,1.1634737,1.0
PLEKHM2,0.4147013184580307,1.1643035,1.0
HNF4G,0.7889805974317067,1.1644404,1.0
C4orf46,0.9728888364110062,1.1648742,1.0
VOPP1,0.7251250530668748,1.1655115,1.0
ZNF211,0.9198291705623618,1.1657705,1.0
N4BP1,0.5407122924818365,1.1659323,1.0
ST6GAL1,0.7090105822114544,1.1666079,1.0
DNAJC15,0.8142425891121768,1.1668265,1.0
UBALD1,0.7844560751227172,1.1677864,1.0
TEPP,0.9728888364110062,1.1680477,1.0
PIEZO2,0.6959218078558145,1.1681567,1.0
ATP5MC2,0.34999602259019147,1.1685728,1.0
XPO4,0.7711766504647943,1.1686224,1.0
C1QTNF6,0.8650677606129582,1.1689131,1.0
FOXP4,0.6131852168251605,1.1689802,1.0
CTNNBIP1,0.4244901250933122,1.169976,1.0
AP1M2,0.9864424611591833,1.1704652,1.0
DNASE2,0.7339668886584183,1.1707449,1.0
LY6G5C,0.9614263399047956,1.1713369,1.0
LYST,0.5075135875503203,1.1733426,1.0
EFCAB1,0.0025985383781918507,1.1736008,1.0
IL4R,0.4546546426090021,1.1750827,1.0
ZNF677,0.9187915705505066,1.1751337,1.0
PCNA,0.9053159907868684,1.1755207,1.0
FNIP2,0.5634323249430431,1.1755403,1.0
CCZ1,0.9864424611591833,1.1764647,1.0
GRHPR,0.6102054691888223,1.1768819,1.0
RWDD4,0.878450279377175,1.1779042,1.0
PPDPF,0.7681791215801349,1.1784098,1.0
TPX2,0.9728888364110062,1.1787889,1.0
SNAPC3,0.9958282678373349,1.1794133,1.0
ADAP2,0.6834027836278946,1.179695,1.0
ZNF532,0.7212070003019458,1.1798385,1.0
BLVRA,0.7746780877494353,1.1799881,1.0
G0S2,0.5407122924818365,1.1800263,1.0
RAP1GAP,0.83842220960101,1.1803321,1.0
AC118549.1,0.6747862324604704,1.1809767,1.0
ATP8B3,0.9593430364584121,1.1811321,1.0
TMEM129,0.663600848760049,1.181148,1.0
CHST3,0.8650677606129582,1.1814437,1.0
FARSA,0.7246349002640813,1.1821815,1.0
SLC4A7,0.6342205467614435,1.1823218,1.0
IPO9,0.4444679092528734,1.1830353,1.0
BRCA2,0.9458089652298434,1.1835529,1.0
CENPL,0.9458089652298434,1.1836312,1.0
SNAPC2,0.8918676204639323,1.1838619,1.0
DHX33,0.9322905165042121,1.184094,1.0
ADIPOR2,0.6959218078558145,1.1843053,1.0
EFHD1,0.9593430364584121,1.1847608,1.0
HDAC7,0.2524614530478577,1.1849099,1.0
TRIM66,0.8419990413555603,1.1852642,1.0
ESCO1,0.8251666012583639,1.1867809,1.0
ATG4A,0.7857121634764231,1.1869484,1.0
SNX27,0.5983513334646497,1.1878222,1.0
KRT7,0.33701192622739573,1.1878262,1.0
COMMD3,0.8947100086152711,1.1882461,1.0
GANAB,0.7857121634764231,1.1892354,1.0
ZMAT2,0.9484105779664883,1.1894487,1.0
LY6G6C,0.9864424611591833,1.1898521,1.0
ZNF774,0.9481503914801828,1.189913,1.0
AC092835.1,0.9747129931436201,1.1899666,1.0
IL22RA1,0.8686671067224176,1.190675,1.0
ARL6IP4,0.3823967408736332,1.1911597,1.0
SSBP3,0.7212070003019458,1.1916608,1.0
S100B,0.9458089652298434,1.1918995,1.0
LYSMD4,0.7597050667544529,1.1924943,1.0
ZNF215,0.9458089652298434,1.1936903,1.0
SUZ12,0.6377170707752897,1.1937147,1.0
MEF2A,0.47541749408536094,1.1937698,1.0
PRDM5,0.7716765723079781,1.1941009,1.0
BLID,0.9864424611591833,1.194198,1.0
SRSF9,0.6983389707959626,1.1942186,1.0
TEX10,0.8527488287362028,1.1956221,1.0
NOP58,0.5295265578536641,1.1958187,1.0
LYSMD3,0.8386775878261485,1.1959891,1.0
TAF12,0.861728013608332,1.1960206,1.0
ZNHIT6,0.6865245520043872,1.1960243,1.0
