gene,p_val,logFC,p_val_adj
ANKK1,0.9849573889071359,0.77653986,1.0
DENND4A,0.969464589297871,0.77739143,1.0
GGPS1,0.9248937503433824,0.7776152,1.0
ITPRIPL1,0.9699201240852448,0.77761626,1.0
SEC14L6,0.954893546105645,0.7777457,1.0
NRDC,0.8174534518791494,0.7784161,1.0
SAP18,0.7141940440552486,0.7786335,1.0
HSP90AA1,0.6745327814301625,0.77937657,1.0
TTC21B,0.7773197958325899,0.77961504,1.0
RAB23,0.8950003965817535,0.7805052,1.0
KIF5C,0.9849573889071359,0.7810861,1.0
SPTAN1,0.5619749509765013,0.78173935,1.0
AFG3L2,0.9430654395522021,0.78227544,1.0
TBC1D25,0.9995441363178895,0.78324133,1.0
TARSL2,0.8504515269818823,0.7835429,1.0
PGK1,0.9248937503433824,0.7843598,1.0
CASC3,0.6678674357357682,0.7848734,1.0
DCAF13,0.9849573889071359,0.7854998,1.0
ADGRL1,0.8801067650420372,0.78609335,1.0
ZNF419,0.9849573889071359,0.7863115,1.0
CCNL2,0.28740305507927666,0.7863625,1.0
ADRA2A,0.954893546105645,0.7867059,1.0
ADAMTS5,0.9849573889071359,0.78694314,1.0
GPR171,0.9099311341105192,0.7880748,1.0
AGTR1,0.9849573889071359,0.7881059,1.0
CATSPERB,0.9699201240852448,0.7887895,1.0
PLEKHJ1,0.954893546105645,0.789202,1.0
SBSPON,0.9398829841504732,0.78925323,1.0
FUT8,0.762905358172266,0.7893729,1.0
MOB4,0.8258975836383042,0.78953654,1.0
TMEM69,0.9099311341105192,0.7897341,1.0
TADA2B,0.988147979512747,0.7899105,1.0
IYD,0.9849573889071359,0.7903853,1.0
DNAJC3,0.8904830176844893,0.79041165,1.0
MAPK9,0.8392711508072175,0.7906976,1.0
TRIM71,0.9849573889071359,0.7914876,1.0
CEP97,0.9398829841504732,0.79154724,1.0
KAT6A,0.6604001331925147,0.7918484,1.0
GPRIN2,0.9248937503433824,0.7918706,1.0
LTC4S,0.9248937503433824,0.7922485,1.0
RIN3,0.5144660533113884,0.7926443,1.0
TBC1D10B,0.86705316500909,0.7929569,1.0
WDR90,0.7918112976175762,0.7940659,1.0
HPS5,0.4944026673663806,0.79409313,1.0
DYNC1LI2,0.3898621709600648,0.7942766,1.0
MAP3K3,0.42843191277464376,0.79559034,1.0
SRPK3,0.9849573889071359,0.7963468,1.0
ARL4D,0.9248937503433824,0.79640704,1.0
NUP214,0.950342955616587,0.79673004,1.0
TBL2,0.8258975836383042,0.7969126,1.0
CPT1A,0.7966581020475424,0.796917,1.0
DLK2,0.9849573889071359,0.79730684,1.0
SLC5A3,0.7201708624512431,0.79754514,1.0
CAMK2G,0.7537748060283415,0.79794675,1.0
MAPKAPK2,0.8990689552362922,0.7981852,1.0
KIF9,0.8801067650420372,0.798759,1.0
SCOC,0.954893546105645,0.79909396,1.0
GHRL,0.9849573889071359,0.7992761,1.0
ENO4,0.9699201240852448,0.7996346,1.0
TBC1D19,0.8210063545506866,0.7997954,1.0
RUNDC1,0.9749316218177583,0.8001672,1.0
TRGC1,0.9699201240852448,0.8003024,1.0
HIST1H4C,0.9398829841504732,0.80135274,1.0
DUSP14,0.9398829841504732,0.80137545,1.0
ZNF135,0.9699201240852448,0.8014669,1.0
SLC29A4,0.9849573889071359,0.803998,1.0
NLRC5,0.5829655429023435,0.80401766,1.0
CRAMP1,0.6645445193293709,0.8041929,1.0
UCHL1,0.9699201240852448,0.8071179,1.0
MPDU1,0.8630092367437834,0.80729985,1.0
CD3G,0.9099311341105192,0.80745494,1.0
D2HGDH,0.9099311341105192,0.808285,1.0
VAMP1,0.6509076548689527,0.8092323,1.0
NONO,0.8504515269818823,0.8100949,1.0
FOLH1,0.9849573889071359,0.8119213,1.0
SCN3B,0.9849573889071359,0.8123215,1.0
CISH,0.39842293391239325,0.81247014,1.0
PPP1R2,0.9712867867392754,0.8136461,1.0
STMP1,0.806375097598568,0.813983,1.0
ARF1,0.6463875877520413,0.81489736,1.0
LDLRAP1,0.8859691911840658,0.81542474,1.0
CARMIL2,0.9248937503433824,0.816047,1.0
CNTLN,0.8823607847801042,0.81632185,1.0
ABHD17B,0.8968083103927457,0.8170716,1.0
GSTM2,0.9099311341105192,0.8171563,1.0
CBR3,0.9699201240852448,0.8190735,1.0
PHF23,0.8210063545506866,0.81949323,1.0
CCDC93,0.7711948944091666,0.8196873,1.0
RGMB,0.806375097598568,0.82087386,1.0
THOC7,0.7773197958325899,0.82117116,1.0
HMG20A,0.8236734478223654,0.8217784,1.0
ACVR2A,0.8504515269818823,0.8219672,1.0
USF2,0.3570500245732694,0.822358,1.0
OXER1,0.9849573889071359,0.8227195,1.0
PLEKHB1,0.9248937503433824,0.8227262,1.0
EFCAB2,0.7416542910402975,0.82365805,1.0
TMCC2,0.9699201240852448,0.8244793,1.0
RNF185,0.9767542404399965,0.8248713,1.0
RAB3A,0.9699201240852448,0.82497776,1.0
CAPZA2,0.31683240161431303,0.8252086,1.0
BAZ2B,0.9558038454420292,0.82637584,1.0
KCNG3,0.9849573889071359,0.8271266,1.0
HINT1,0.8210063545506866,0.8272053,1.0
EEF1G,0.5214941216391211,0.8277784,1.0
CSNK1G2,0.74381407257214,0.82783246,1.0
LGALSL,0.7918112976175762,0.8279749,1.0
TRIL,0.9849573889071359,0.82819134,1.0
HS3ST3B1,0.8950003965817535,0.8286894,1.0
SCYL1,0.7537748060283415,0.8301513,1.0
ERICH1,0.42080890965491036,0.8304665,1.0
SRD5A1,0.9699201240852448,0.83050317,1.0
SENP7,0.6782933337282211,0.8305386,1.0
CEP83,0.8258975836383042,0.8308432,1.0
SNRNP70,0.7133416323038849,0.8312175,1.0
MFAP3L,0.9849573889071359,0.8315823,1.0
DIAPH3,0.9849573889071359,0.83159727,1.0
RELCH,0.8715504985154181,0.8328332,1.0
ZNF503,0.5716473529495902,0.83325064,1.0
NAXD,0.9676425512611047,0.8342444,1.0
EEPD1,0.9099311341105192,0.83445626,1.0
SLC35A4,0.86705316500909,0.83454776,1.0
LIMD1,0.4954861394789125,0.8345864,1.0
SLC4A5,0.9099311341105192,0.83477676,1.0
ST3GAL3,0.9121962774879785,0.8352302,1.0
CASP9,0.8357001567647467,0.8368654,1.0
RAP1GAP2,0.8679522923262263,0.83725566,1.0
ATP8B4,0.9398829841504732,0.8373646,1.0
CSNK2A1,0.9248937503433824,0.8377835,1.0
EIF2AK3,0.8357001567647467,0.8388771,1.0
ARNT,0.6509076548689527,0.8404595,1.0
P4HA2,0.7773197958325899,0.84109,1.0
SGSM1,0.954893546105645,0.8413922,1.0
TMEM104,0.6051121198059706,0.84164995,1.0
SRP68,0.7485726705877775,0.84261,1.0
EXOC3L4,0.9248937503433824,0.8428522,1.0
ZNHIT2,0.9858689639051963,0.84304166,1.0
NFE2,0.9117431911366437,0.843395,1.0
SNRPC,0.8232287899429607,0.84474665,1.0
DDOST,0.8504515269818823,0.8453712,1.0
GXYLT2,0.8950003965817535,0.8471108,1.0
RAPGEFL1,0.8950003965817535,0.8482713,1.0
IRAK2,0.9248937503433824,0.84841514,1.0
ZNF33B,0.9248937503433824,0.84853196,1.0
GPR141,0.9099311341105192,0.8490309,1.0
SHARPIN,0.5554432122550915,0.8494832,1.0
AAMDC,0.8357001567647467,0.8497946,1.0
TRMT2A,0.673698201825427,0.8503959,1.0
CEP95,0.7975401884210426,0.8508999,1.0
MTA3,0.762905358172266,0.85159963,1.0
RLF,0.8504515269818823,0.85305625,1.0
CHST11,0.6406536156141316,0.8533359,1.0
CDCA7,0.9699201240852448,0.85336334,1.0
NINJ1,0.6509076548689527,0.85343385,1.0
CD2,0.806375097598568,0.853737,1.0
NR2C2,0.6463875877520413,0.8537945,1.0
ZDHHC11,0.9398829841504732,0.8544686,1.0
TUBB4B,0.7918112976175762,0.8548004,1.0
INTS7,0.8401644196230215,0.8548927,1.0
RORC,0.954893546105645,0.8553338,1.0
NPC2,0.3339758000290656,0.8555547,1.0
SP2,0.8210063545506866,0.85772693,1.0
MAMLD1,0.954893546105645,0.8585589,1.0
WDR82,0.6963697976801745,0.858951,1.0
SET,0.7773197958325899,0.859115,1.0
IL34,0.9699201240852448,0.8592177,1.0
ARL8A,0.6921500905436295,0.8597466,1.0
HDLBP,0.7133416323038849,0.8614472,1.0
SSBP3,0.8652554274426423,0.8622716,1.0
PILRA,0.4670321749673534,0.86246145,1.0
FSCN1,0.8357001567647467,0.863548,1.0
SCARF1,0.7218816895409641,0.8643681,1.0
SDC3,0.8950003965817535,0.8645109,1.0
STK38,0.9699201240852448,0.8664002,1.0
PPP2R2A,0.6509076548689527,0.86699075,1.0
TNNT3,0.9248937503433824,0.86723316,1.0
USO1,0.8383780889960443,0.8674502,1.0
CD180,0.9398829841504732,0.86789286,1.0
MINDY1,0.8357001567647467,0.86794925,1.0
RNF157,0.9699201240852448,0.869995,1.0
ARCN1,0.732605591453262,0.87026626,1.0
ZADH2,0.854483958092241,0.8706902,1.0
HBA1,0.6509076548689527,0.87079173,1.0
NDUFAF4,0.9630882159113742,0.8718341,1.0
FBXO6,0.8877742862450254,0.8718887,1.0
SNN,0.970375668686935,0.87240386,1.0
FAM47E,0.8950003965817535,0.87251616,1.0
RNF220,0.9407921614019713,0.8725305,1.0
ZNF532,0.806375097598568,0.8726071,1.0
LLPH,0.9398829841504732,0.8730664,1.0
NETO2,0.8801067650420372,0.87308216,1.0
SUZ12,0.8814590615130466,0.87365514,1.0
RTL5,0.9699201240852448,0.8749691,1.0
NOTCH2NLC,0.77294342980607,0.8754858,1.0
MIR1915HG,0.9849573889071359,0.87654865,1.0
CHPF,0.7201708624512431,0.8767256,1.0
BAHCC1,0.8357001567647467,0.8776071,1.0
MAGI2,0.9699201240852448,0.8786059,1.0
TXNDC16,0.8950003965817535,0.87879336,1.0
RECQL,0.988603794834977,0.87893814,1.0
SRD5A2,0.9849573889071359,0.8800349,1.0
GABRB3,0.9849573889071359,0.8803156,1.0
HIF1A,0.8210063545506866,0.88117665,1.0
B4GALT2,0.8801067650420372,0.88123655,1.0
MCU,0.7918112976175762,0.88130504,1.0
ERFE,0.9849573889071359,0.8814085,1.0
INTS4,0.8001879948785773,0.8816762,1.0
TMEM44,0.762905358172266,0.88179314,1.0
TSPAN11,0.9398829841504732,0.8826545,1.0
UVRAG,0.868851590477751,0.883106,1.0
GNA12,0.9858689639051963,0.8833063,1.0
ERG28,0.8210063545506866,0.8834498,1.0
RMND1,0.7524732136169424,0.8842361,1.0
ARID4A,0.9417014158202184,0.88427573,1.0
PAK6,0.9699201240852448,0.8844243,1.0
SLC25A14,0.9849573889071359,0.88469654,1.0
KLC1,0.5666078272823597,0.8847717,1.0
GTF2H2C,0.8959042859142693,0.88477695,1.0
EIF1AD,0.9085723982273456,0.8848897,1.0
SLC7A11,0.9699201240852448,0.88552874,1.0
SMAD4,0.7278804970573431,0.88562953,1.0
ZBTB5,0.8504515269818823,0.8863209,1.0
EEF1B2,0.6316863715658478,0.88708746,1.0
PRMT1,0.6604001331925147,0.8871566,1.0
CWC15,0.7485726705877775,0.88747513,1.0
PM20D1,0.9849573889071359,0.8876184,1.0
EVI5,0.45177727478153284,0.8881636,1.0
OSTF1,0.6645445193293709,0.88858145,1.0
CDC14B,0.9099311341105192,0.8888546,1.0
ZNF470,0.9721979422668188,0.8893353,1.0
ENTPD2,0.9849573889071359,0.8897614,1.0
DCAF16,0.8357001567647467,0.8898134,1.0
CERK,0.7061106737620428,0.89060557,1.0
FKBP7,0.9699201240852448,0.8909165,1.0
SHLD2,0.9817670388795867,0.8909862,1.0
WDR77,0.8693013032595613,0.8910694,1.0
ZNF785,0.9580798434036292,0.89136827,1.0
STK19,0.988147979512747,0.89155436,1.0
SPATA24,0.9248937503433824,0.8923029,1.0
MED21,0.762905358172266,0.89249164,1.0
SLC6A8,0.954893546105645,0.8932526,1.0
NUMBL,0.806375097598568,0.89335,1.0
RASAL3,0.8661542096676739,0.8937445,1.0
ZNF786,0.9567142024271207,0.89398277,1.0
CEP112,0.8801067650420372,0.8950446,1.0
DUSP3,0.6300617190388246,0.8963927,1.0
CUEDC1,0.988603794834977,0.89657503,1.0
CDH8,0.9849573889071359,0.8967714,1.0
PGBD1,0.8950003965817535,0.8980741,1.0
CD19,0.9849573889071359,0.8980847,1.0
ATXN7L3,0.897712468856811,0.8984116,1.0
ACTR3C,0.8504515269818823,0.8987757,1.0
HS1BP3,0.9567142024271207,0.89925635,1.0
CNTNAP1,0.9248937503433824,0.899885,1.0
PRCP,0.7343263345098298,0.90001863,1.0
ANKRD36,0.9699201240852448,0.9001751,1.0
CASTOR3,0.8652554274426423,0.90134454,1.0
CRIM1,0.5588965708284325,0.9021468,1.0
UBE2V2,0.9849573889071359,0.90223444,1.0
PDIA5,0.7343263345098298,0.9033232,1.0
ZNF557,0.9731091340813448,0.90335923,1.0
PKD1,0.6921500905436295,0.9036631,1.0
ABCE1,0.8950003965817535,0.903733,1.0
TUBD1,0.8504515269818823,0.9048557,1.0
PHC1,0.8401644196230215,0.9057226,1.0
SMARCA2,0.7210261014757842,0.90597916,1.0
TLR10,0.9699201240852448,0.90618175,1.0
FOXL1,0.9699201240852448,0.9063617,1.0
FLACC1,0.8950003965817535,0.9067424,1.0
CSPP1,0.6509076548689527,0.90677094,1.0
CDK4,0.6862585449926767,0.9068109,1.0
LIN54,0.8321325462447492,0.9070557,1.0
UCN,0.9567142024271207,0.90716016,1.0
DCBLD1,0.6782933337282211,0.9081256,1.0
RASSF7,0.5588965708284325,0.9084167,1.0
SIT1,0.9398829841504732,0.9087192,1.0
FCHSD2,0.5214941216391211,0.9090221,1.0
QRICH2,0.9099311341105192,0.9093016,1.0
C5orf30,0.9699201240852448,0.9096954,1.0
NOL11,0.9248937503433824,0.91009873,1.0
FUBP1,0.5267041299245787,0.91014767,1.0
SYMPK,0.8571743655283723,0.9103417,1.0
BTN3A2,0.897712468856811,0.91060984,1.0
DPY19L3,0.7918112976175762,0.91109776,1.0
C1D,0.9995441363178895,0.9111306,1.0
PCBP3,0.9699201240852448,0.9117808,1.0
ADGRD1,0.7485726705877775,0.91187084,1.0
HM13,0.6645445193293709,0.9120009,1.0
AMN,0.9248937503433824,0.912004,1.0
DGUOK,0.8873229575319576,0.9126758,1.0
SIPA1L3,0.8357001567647467,0.913212,1.0
MAP3K12,0.7485726705877775,0.9136087,1.0
PIK3R1,0.6509076548689527,0.91400313,1.0
ZNF208,0.9849573889071359,0.91474587,1.0
UBA5,0.8415047085331541,0.9149777,1.0
SMU1,0.9398829841504732,0.91550595,1.0
PURG,0.9849573889071359,0.91595083,1.0
CHRM1,0.954893546105645,0.91627204,1.0
INO80,0.8819099040138635,0.9165834,1.0
NOL12,0.9357926731016255,0.91728735,1.0
SYNDIG1L,0.9699201240852448,0.9179015,1.0
PSMD11,0.9849573889071359,0.91899663,1.0
KIFC2,0.7498721424600387,0.9193683,1.0
SPACA6,0.7918112976175762,0.9202414,1.0
CBLB,0.7555113508120056,0.9215502,1.0
FAM104B,0.8652554274426423,0.9215904,1.0
KLHL4,0.9849573889071359,0.9216378,1.0
ENDOD1,0.8504515269818823,0.92200106,1.0
CRLF1,0.954893546105645,0.92353827,1.0
CPM,0.9144621345084727,0.9235798,1.0
ZNF626,0.8504515269818823,0.9240434,1.0
VPS13A,0.7485726705877775,0.92463493,1.0
COMMD7,0.762905358172266,0.92499566,1.0
KRTCAP3,0.7773197958325899,0.9251298,1.0
ADRA1D,0.9849573889071359,0.92541707,1.0
TRNP1,0.8652554274426423,0.92633265,1.0
MCEE,0.9040452321220785,0.9266935,1.0
ZNF708,0.8621110693990934,0.9273446,1.0
CAPZB,0.5218653837364424,0.9280437,1.0
FANK1,0.7918112976175762,0.92815596,1.0
CRMP1,0.9398829841504732,0.9288607,1.0
RTL8B,0.9398829841504732,0.9296541,1.0
SLC43A1,0.8950003965817535,0.9296664,1.0
FARSB,0.9803998322977658,0.9297101,1.0
TLCD1,0.954893546105645,0.9298308,1.0
EZH2,0.91763549846436,0.9300489,1.0
DCC,0.954893546105645,0.93036795,1.0
ARHGEF33,0.9699201240852448,0.93115884,1.0
PNMA2,0.954893546105645,0.9323683,1.0
HS2ST1,0.8504515269818823,0.93252206,1.0
AK3,0.8950003965817535,0.9339647,1.0
RESF1,0.5673817504214729,0.9343413,1.0
ZNF530,0.9567142024271207,0.93465674,1.0
RORA,0.5462855261408706,0.93550444,1.0
SEMA4G,0.9699201240852448,0.9357619,1.0
SLC2A5,0.9849573889071359,0.9357627,1.0
AGFG2,0.8652554274426423,0.9357975,1.0
TNNC2,0.9849573889071359,0.9371553,1.0
HNRNPA3,0.32687875479916706,0.9372305,1.0
ZMYM6,0.39301969979804086,0.93758786,1.0
TCP11L2,0.7061106737620428,0.93800855,1.0
C17orf113,0.954893546105645,0.93927705,1.0
TMIE,0.9849573889071359,0.9402526,1.0
ZCCHC2,0.6997523502387846,0.94030225,1.0
RRP9,0.9626328461512833,0.94096506,1.0
DPF2,0.8223396445716562,0.9412449,1.0
JAK1,0.5716473529495902,0.94170827,1.0
ADAMTS15,0.954893546105645,0.9418239,1.0
TBCD,0.6921500905436295,0.9420731,1.0
SLC25A25,0.9685535497600055,0.94218105,1.0
TBC1D24,0.7773197958325899,0.9431744,1.0
PHF20,0.9221711402780163,0.943784,1.0
RRAS,0.7061106737620428,0.9441505,1.0
GAL3ST4,0.9398829841504732,0.9443036,1.0
TAS2R4,0.9699201240852448,0.94457966,1.0
BRWD3,0.8357001567647467,0.9450866,1.0
TENM1,0.9398829841504732,0.9460675,1.0
LSM11,0.9712867867392754,0.9463445,1.0
DHX32,0.9112901334771791,0.94786566,1.0
RAB40B,0.9248937503433824,0.94805914,1.0
POFUT2,0.6533785807901401,0.94860727,1.0
XBP1,0.4684330103290285,0.9486792,1.0
THBS3,0.5716473529495902,0.94987935,1.0
HOGA1,0.9849573889071359,0.94991225,1.0
SPTBN5,0.9421560715978902,0.95037276,1.0
CSNK1G3,0.7918112976175762,0.9508153,1.0
NUDCD1,0.9403375630565916,0.95260847,1.0
PRLR,0.9849573889071359,0.9527522,1.0
GIPC3,0.9699201240852448,0.9528406,1.0
CCDC122,0.954893546105645,0.9537521,1.0
SCAMP3,0.9712867867392754,0.9541849,1.0
CTNNB1,0.9289793055177606,0.9548964,1.0
PLXNA1,0.8357001567647467,0.9550539,1.0
ANKRD33B,0.9699201240852448,0.9561207,1.0
BDH2,0.8652554274426423,0.9565588,1.0
NDUFB4,0.9099311341105192,0.9570277,1.0
SIRPB1,0.7511723246142974,0.95719117,1.0
VPS37B,0.673698201825427,0.9578467,1.0
CADM3,0.9699201240852448,0.95829225,1.0
BTC,0.9398829841504732,0.95863897,1.0
FAM192A,0.9167286869000143,0.95918334,1.0
IFT27,0.7343263345098298,0.95934415,1.0
HNRNPD,0.47370680400077925,0.95982945,1.0
ABHD12B,0.9849573889071359,0.96033543,1.0
CBX3,0.7773197958325899,0.9607537,1.0
CCDC71L,0.9712867867392754,0.96129143,1.0
PHF1,0.5581282574078956,0.96203995,1.0
FAM3C,0.6782933337282211,0.9620442,1.0
CST6,0.9248937503433824,0.96208495,1.0
PCMTD1,0.6163249868915832,0.9622898,1.0
CLDN12,0.8504515269818823,0.96260643,1.0
RHOT2,0.9649098138734121,0.9630512,1.0
MCIDAS,0.9849573889071359,0.96349394,1.0
CFL2,0.762905358172266,0.9641501,1.0
FABP3,0.868851590477751,0.96556765,1.0
UCP2,0.5697065527153695,0.96597534,1.0
MTMR2,0.7773197958325899,0.9662298,1.0
NDFIP1,0.43143655994114016,0.96681917,1.0
KLHDC9,0.9398829841504732,0.967319,1.0
CA2,0.9968089625584284,0.9679586,1.0
PLEKHA4,0.9099311341105192,0.9680323,1.0
HABP4,0.910384104818094,0.96831185,1.0
FGGY,0.954893546105645,0.9684653,1.0
MRTFB,0.7201708624512431,0.969339,1.0
ANO4,0.9849573889071359,0.97027683,1.0
BST2,0.7116378830364772,0.9719701,1.0
MOB1B,0.934883941360003,0.9726561,1.0
PAIP1,0.9099311341105192,0.97280854,1.0
SLC26A10,0.954893546105645,0.97368556,1.0
SOX13,0.806375097598568,0.97383255,1.0
DPT,0.954893546105645,0.9742789,1.0
TMA7,0.8950003965817535,0.9753947,1.0
FBXW5,0.9831342990180939,0.9760761,1.0
UBE3C,0.7416542910402975,0.97614735,1.0
PRDX5,0.7485726705877775,0.97627884,1.0
DDX3X,0.7485726705877775,0.97639906,1.0
CCDC154,0.8792054280258066,0.97720265,1.0
HIST1H2AG,0.9849573889071359,0.97750664,1.0
SEC61G,0.8504515269818823,0.9777234,1.0
LYPLA1,0.9457939839742256,0.9813814,1.0
ATP11B,0.562745824308648,0.98262095,1.0
AMOT,0.9699201240852448,0.9830096,1.0
DHRS13,0.9099311341105192,0.98314786,1.0
NBPF12,0.9330667335579726,0.9832196,1.0
DES,0.8357001567647467,0.9835274,1.0
NSG1,0.9849573889071359,0.98370475,1.0
CYP51A1,0.7918112976175762,0.984438,1.0
ARHGAP19,0.9398829841504732,0.98456234,1.0
TIGIT,0.8950003965817535,0.98474115,1.0
HSD17B12,0.8504515269818823,0.9848857,1.0
TIAL1,0.7615989387093542,0.9853444,1.0
GRIA3,0.9849573889071359,0.98536366,1.0
GP1BB,0.8950003965817535,0.98538643,1.0
CARD19,0.7005989231914755,0.9873406,1.0
NDRG3,0.8652554274426423,0.9884673,1.0
TNNT2,0.9699201240852448,0.9885361,1.0
ZNF100,0.9849573889071359,0.98950523,1.0
ZNF219,0.7773197958325899,0.98967123,1.0
NME2,0.5975558649535209,0.99000317,1.0
C9orf43,0.9849573889071359,0.9900423,1.0
IP6K3,0.9849573889071359,0.99036014,1.0
SLC36A4,0.8419515737931417,0.99075115,1.0
CCDC152,0.9849573889071359,0.9907811,1.0
RCCD1,0.9439748817207535,0.991154,1.0
TMED2,0.6645445193293709,0.99192667,1.0
ITPR1,0.6509076548689527,0.9922299,1.0
EIF4A2,0.5462855261408706,0.9930254,1.0
KDM5C,0.7193159734411942,0.9933471,1.0
GLI1,0.9849573889071359,0.99355114,1.0
CUL3,0.6678674357357682,0.9935799,1.0
CTNNA1,0.40002059560647674,0.9940915,1.0
ZKSCAN7,0.8558289523526499,0.9942368,1.0
NHEJ1,0.8950003965817535,0.99467486,1.0
CSMD2,0.9849573889071359,0.99561715,1.0
MICB,0.9849573889071359,0.9958784,1.0
PPM1H,0.9099311341105192,0.99628747,1.0
SPEF2,0.7485726705877775,0.99659705,1.0
TM9SF3,0.43378192985200137,0.99794966,1.0
ATG2B,0.6107071390451877,0.9979718,1.0
ARMH1,0.8886770527005831,0.9986145,1.0
ZNF611,0.959900888746728,0.9986702,1.0
SARDH,0.9099311341105192,0.9991968,1.0
CCDC153,0.8625601308623978,0.9994218,1.0
FAM20C,0.762905358172266,0.9996264,1.0
C1orf131,0.9121962774879785,1.0000815,1.0
TIMM8B,0.9726535337124783,1.000393,1.0
CYCS,0.954893546105645,1.0005726,1.0
CC2D2B,0.954893546105645,1.0006156,1.0
WDR89,0.9248937503433824,1.0007786,1.0
RALGPS1,0.7918112976175762,1.0014855,1.0
PITRM1,0.7537748060283415,1.0017347,1.0
CDC37,0.5413565458231413,1.0020987,1.0
IQGAP1,0.7154733303706633,1.0024986,1.0
AP002495.1,0.8652554274426423,1.0032251,1.0
PHACTR4,0.6107071390451877,1.0037081,1.0
RAB32,0.868851590477751,1.0059998,1.0
CD300E,0.8504515269818823,1.0065036,1.0
WDR75,0.8661542096676739,1.0072788,1.0
MTA1,0.5596653975580524,1.0092313,1.0
C11orf80,0.8357001567647467,1.0099341,1.0
DZIP3,0.8652554274426423,1.0113529,1.0
PHF10,0.6333128048720618,1.0116882,1.0
PAK4,0.7546429233839507,1.0124344,1.0
CFAP44,0.8357001567647467,1.0131178,1.0
THUMPD1,0.7416542910402975,1.0131862,1.0
SEPTIN7,0.8357001567647467,1.0131943,1.0
LAMC3,0.8801067650420372,1.01332,1.0
CPD,0.6373866359855983,1.0135167,1.0
RASL10B,0.9849573889071359,1.0137836,1.0
HIVEP3,0.8504515269818823,1.0144246,1.0
METRN,0.8210063545506866,1.014607,1.0
DHX15,0.5360733672169107,1.0146111,1.0
NAP1L4,0.5203811513410141,1.0148376,1.0
ZDHHC9,0.8504515269818823,1.0148394,1.0
ALPP,0.9849573889071359,1.0150695,1.0
IER5L,0.8832626605330375,1.0153342,1.0
TMEM258,0.8950003965817535,1.015763,1.0
AMY2B,0.9421560715978902,1.0165266,1.0
RABEP1,0.877853716322909,1.016558,1.0
RHOV,0.9699201240852448,1.0167183,1.0
PLPPR4,0.9699201240852448,1.0171522,1.0
NFIC,0.39938106923841343,1.0173014,1.0
TBC1D8B,0.9398829841504732,1.0181155,1.0
RPGR,0.9008780618524966,1.0191848,1.0
CD40LG,0.9398829841504732,1.0193406,1.0
EML2,0.868851590477751,1.019521,1.0
BBC3,0.9731091340813448,1.0195262,1.0
HS3ST2,0.9699201240852448,1.0200671,1.0
RSPRY1,0.8116880065832373,1.0201025,1.0
DCUN1D1,0.9212638046239388,1.020287,1.0
LANCL1,0.8401644196230215,1.0210223,1.0
ACAA1,0.17245399382310644,1.02214,1.0
OGG1,0.7343263345098298,1.0222212,1.0
PLPP5,0.8156784010575102,1.0224771,1.0
DNAJC1,0.6107071390451877,1.0227306,1.0
DNAJB9,0.7485726705877775,1.0229454,1.0
TRIM13,0.9403375630565916,1.0233842,1.0
ABL1,0.6645445193293709,1.0235065,1.0
NDOR1,0.7356177684106442,1.0235827,1.0
CLDN16,0.9849573889071359,1.0237257,1.0
DDX56,0.7407909467929392,1.0245316,1.0
TRMT5,0.9158219836689898,1.0249646,1.0
ZNF185,0.8756016565829625,1.0250072,1.0
SPACA9,0.9398829841504732,1.0251236,1.0
DRICH1,0.9849573889071359,1.0253289,1.0
BCL2L2,0.6870990381472424,1.0254714,1.0
CLDND1,0.49729474004865615,1.0256903,1.0
GPBP1,0.6083064628469725,1.0259798,1.0
SMAD5,0.7061106737620428,1.0263644,1.0
FAM136A,0.9099311341105192,1.0278262,1.0
RIMS4,0.9849573889071359,1.0280114,1.0
GPRASP1,0.8210063545506866,1.0285088,1.0
PHF21A,0.749438906079676,1.0286503,1.0
XDH,0.9849573889071359,1.0294182,1.0
SIRT2,0.8121311443024516,1.029452,1.0
LRRC73,0.9699201240852448,1.0307775,1.0
COL11A2,0.9699201240852448,1.0317173,1.0
MIER2,0.7485726705877775,1.0328805,1.0
RMND5B,0.954893546105645,1.0340334,1.0
RRP1,0.8250077605803332,1.0343537,1.0
ZNF613,0.9699201240852448,1.0358601,1.0
CIART,0.954893546105645,1.036384,1.0
PROX1,0.954893546105645,1.0373671,1.0
SYTL3,0.7343263345098298,1.0384084,1.0
SPEN,0.7546429233839507,1.040023,1.0
DIPK1A,0.9398829841504732,1.0405196,1.0
FAXDC2,0.6782933337282211,1.0408407,1.0
NCOA3,0.6686991863117469,1.0409478,1.0
GCH1,0.8950003965817535,1.0411975,1.0
KIAA1328,0.8504515269818823,1.0419079,1.0
TCF25,0.318215486367736,1.0421283,1.0
TFAM,0.8950003965817535,1.0429794,1.0
EIF2AK2,0.9639989914047472,1.0431559,1.0
THOC5,0.8446338295911353,1.043567,1.0
PYCR3,0.9849573889071359,1.0438911,1.0
ARPC1A,0.8504515269818823,1.0442681,1.0
ACACA,0.6509076548689527,1.0442685,1.0
FANCM,0.9585350846028265,1.0449638,1.0
FSIP1,0.9849573889071359,1.0451709,1.0
MAGIX,0.8652554274426423,1.0456836,1.0
NXF3,0.9248937503433824,1.0462931,1.0
C7orf57,0.954893546105645,1.0472733,1.0
LPAR1,0.7773197958325899,1.0474007,1.0
ATP6V1F,0.48150040259787774,1.0477649,1.0
IPP,0.8504515269818823,1.0483932,1.0
